Unnamed: 0,From,TimeStamp,To,TxHash,Value
9956,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514545911,0xfbac4fd68abe3f70ead58ac5b4b52e6e068bbca3,0xc1f767954770c68159c821dc1c2f89d24989439d7ad125393fad57aac4e49351,11.0
9957,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514545911,0x00f3e33fe085c292801805360320587c74068525,0xf99a8e2ba1f6db8fb4d371f89011e3af6a7b9d0bc668ddb8d926537a4cf6b8d0,10.1198
9958,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514545911,0xa0463cbc5f3c08658094e5f6c9658a53114b3e82,0xef9f8a20167c509942c252e289166fa35e4d61005bf35fe074a6685a6289f14d,0.68327108
9959,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514545918,0x3caf24993e605935336c218ef861b5100f7c076c,0x2d8fd4f8058dfff4741fe6c3ee1dc211cb66c7f8b393dece00b29b8bd73afbed,0.2543114
9960,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514545918,0xc17a276578df6d8bce2a1b32bb65015cc66fc61a,0x5c7cb8ff885cad44a842f30f477f2d4c887d544eeb53c1467cad277ed9686b86,5.0
9961,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514545946,0xa8abdfdfba7d1669f0509886bc5dfd702aedbc32,0x6f4c7fcddc34b71d5d530e2426d8798c28bc3dd9f6270e744dc2389ff468b637,4.06
9962,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514545964,0x35c856628383f06f2b49a754c94332e6c3f064a8,0xe7bd76fa5860ca5b83178e9707068358626e1109bd209af6e04b966d55d532af,12.372
9963,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514545986,0xc6939e988f4481b549ea7059cfcc42aab1f45bdb,0x974f9d59cf05ee349bc2fdb30453562caa7832ebbf0393cb4e6bacf8c96208a3,1.0
9964,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546002,0x64a19f37f9467dc26f63360be2ac3512e5dcca30,0x4120b39bb0d90010009960cc1005f371be8d397487bf427556bcfc719b7118f9,5.984
9965,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546024,0xdbd4fb124105f41fac990e817a04c386be577f0a,0xf12f40a7d79d389761567b017365bf3a12e588700c672889bff8315fb66292e1,4.0
9966,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546053,0x6d10ca07fb4e56b99570d0e8990634c52d788423,0x1043b77f16e89ba3897a0b714a961c4f9070e8a1af8e9c0b9fcf25e811d8a9fb,1.2
9967,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546053,0x5b17bc10313877528d466abc4b09b6c382f29522,0x66eafe27c0bab49cdfb437d1b058139f7012a8905200be21cde056ac68a6e676,1.05
9968,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546126,0x0a53611e153ea6a9649732a24e9c001fe3241e34,0x031fced363eacceaaf463de35335f85ae22773d3454463a0550e093237d749f9,3.0
9969,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546126,0xf5f08ff49b9f64e9b916bf4bb1af3a89c2cc6c0b,0xad3030d89a736ca414a3500ed5a7374899f75ab47071134a2c313aa1bf4f672c,2.0
9970,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546133,0x20c812bb99db6002472ebaf440edc2f3865ebcb1,0xf26b4fb89d71e4f424eacae0d23732e4dc0d110d00dfa7ea8e9ca0e7aa55a4c6,1.664
9971,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546157,0x9b1326b3a2054451897d20fca3aa0d17f4dbe32e,0x3dce7c4b13b6be438b85d80707f737a9840a5125904ab702db0fa2a4a2fb5e54,10.0
9972,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546173,0x1811c6090518f31d3612ac39b64a107da77fe860,0xc95df6f25fe4401a76c1b6a92884a66e39c415db62ae29cd57a00c4ede634f48,25.99
9973,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546173,0x810a3a8f6ea608d62dcb19d992519b8968d63bd7,0x3f47a4e71b61b711111e55ed285097ba0d08995a2c269b66744d9bdd7aaeeabe,20.0
9974,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546249,0xf836fb0ebb2e044d7445286c54103d45ec1102bb,0x5cbccfdcad804a09055ac27d9f08c779367760f67dce6250bf813eade43b5b57,24.949
9975,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546261,0xb070063b6925cace05c08bd810998c5390cd9b79,0x6ec823c4d351d5e5e7168bc186167b11b651fc7b5d1fed3cf73b8e045fb39104,7.500482000000001
9976,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546261,0x30b10221c90134db4bb8388748428bc0778594d8,0xa505cf7356cbe36e1b9eea47601daad8aed3fbac778add2611d29b9ee54f1f40,2.0
9977,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546288,0xabd8839fffdeaf5dab588606263d68bb87421fb2,0xa92bbb5f958ded08407315d03d688f04e44faefc6cd59f987bf2783ba8d939a6,0.296693
9978,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546288,0x7064dd39bfeae9ca61819093ce497f6d6d1076ae,0xb3775bf82e8f01f20f3da8a7f40bf3f5c77e68375759f6bd0ee744205b7ae539,2.02
9979,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546288,0x6919b6622a274b7897d97658c0c85f3b2f6c9232,0xf9ea1f83be8936efc09c96b82739ead523c97d4ac887036c04fabec0ba50a6d0,1.0
9980,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546288,0xcf97bdefdd6383f3e5552b9943385e6dd234f7ad,0xbf9e49f817f2e25584350703cf4294eb2060f17557bda8749144a5d1b2ff6a06,13.73
9981,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546320,0x6472235e29754207580eee7cbae5aa93e32473ae,0x913e751bbb507969c09a9c2c5f9274be8188131524373bb8720d2e4cfca6695e,50.0
9982,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546386,0xeb86796a1c14112fd10de68543b4421deb0e3dbf,0x86c81cdf7b0964653948944496308bdf8196069fb3bec41804bf68657ebfc71a,15.5252
9983,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546413,0x1560533d9b9b6460b41641d47b721dc13a9e2a11,0x45d4438af2aa7e1028faf6199fcc9547e7c22c38bbe2332e745133479aafb18a,28.623
9984,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546413,0x87e73a11c405a77d9d740203e87c8de5dd766ad6,0x80c81b5febb29413aef2fa944655087c813b567e5d19fe393743ae3a39d7828b,2.04
9985,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546413,0xd8b17a00f7e85e14c8533dcaa2fdd04a484835e3,0xe9f27f12dbfb2f3cdcc32de2b40ef4b8ea5c78836b26be4b4ac64c6c7d760d67,1.857
9986,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546413,0x0b7b3d93dd561564307c3253518bb5633b9a06e6,0x7007b536f885c7cdcda9ee243c3b6b0547ef7dac7f552a5796927c1939ef2e56,2.0
9987,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546413,0xa3cb72974ddb5c2bd168a28ce3fbb0030ad99d43,0x62d656b943ecf2e04c4bed8baf5af12c692f811805ae00538849c80f68737bff,1.0
9988,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546413,0xdf9fdd470803684b0a61742596df5e15326aa4aa,0xe0f4062b71548dd7e498952bf4f27ae6467aa9a0e46894877125e9cea3568e0d,1.4409999999999998
9989,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546418,0x35d6d26417e7afa69c75b673e39eb9bd9d011e1e,0x632288c9d41fe9608cd02eb295824d6965add144adb6d39a6f43bc9b25a9bd47,9.99
9990,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546433,0x9542abaaba1adfe310647071b807fa4cd0f036b7,0x4bfe6159c831d412d6eb33546dbf960c59c3259cd07554c9c39d3e3b09618f48,28.68
9991,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546433,0x10014cfbaa2eed1a050364259eb0e3da248bee5c,0x5dc03f8e7515e0e12d5176ffa03dcec4d548865a97f8fb0147f84a3ece3b53dc,6.5520000000000005
9992,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546433,0x2ea27f8a35a5a421ab6e2ef82b9318e6511dbc3e,0x12f7a1de3a85c5fec1090f528157363efe76dfdb2c255a23cf15310161642b89,2.39
9993,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546433,0xa1843e73016910c71fb1f40e469668869b5008a3,0xad2890399ac3029b1222b1f5dcd20b1342ee884184d6977441da2be40fd62284,1.236
9994,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546433,0xc42061032c4525e337d9070f1b0fc1400091bf1e,0x7af353437e266df1b4e1f5d0ea42e65c59c2c9f79037de0ada73dcb3d0b25992,16.0
9995,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546464,0xae34f12bf375b4d8448908c5b55e788adcd9df09,0x9c5dc36db951e6047cf1b0755d77f903fa59ed326deed7ca4ee09459f67494fc,1.142
9996,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546481,0xc352eaa49113dc8240221cb1684ff54a5a19dfdb,0xffcd99664d0de1092def0d624fe7ca0c32dc082a394a647d26cfae308d1e9e39,0.72
9997,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546481,0x6472235e29754207580eee7cbae5aa93e32473ae,0x13d2ffd1fa2bd0b2fe5116ad20c2c38ab99661fe9d195f3e42ef97a28b296f75,30.0
9998,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546481,0xeb7c63b9402c22fea246856bed0489a30f61f2c9,0x8ba9def47a365ff9ecf71aa31db45e261d62e86de6d538b455cd1c090c31d9fa,2.0
9999,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546481,0x55fbc80727fd7da07ddcbc6ba02ef33afa8a5aca,0x783174aa0b01b15b61c9719d9ae6ea07a92d3f08ee67b3ec1c69d03841a322fb,2.0
10000,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546505,0xdead830c5f04b30f811ac32f0ff984673aefc299,0x234918b16ac22aa0953b1fea806fcdede82fb893bee974289566d8c506a01f6a,6.0
10001,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546532,0xd12568fa1705c5f964fec5d419d6722cbc98b394,0x6d54bcb760156931db70bb28f9d7959fbf85f81eadcc8c28f90e40ecce5446c7,1.01
10002,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546585,0x60e74081250ff59f726963ea7e518150eec3cb32,0xa9824c0dc53b8fe5f6a313c11c11f27ed00c580441e3a50ef86683dc4eef7515,0.69
10003,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546612,0xa06212d8c90b6a9af22b90942e033eef9c30ed27,0x9d7e90a358ac6e6a03a2d468f252b0b44eb634c514683ed2902cb4d3b7d2c83a,1.14581054
10004,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546624,0x085c08d5c9c4334dd08f6f81d47cc728fe18930f,0x26b709fa772d9c34bda5b3c900405072e685e5982086f4423d336f41d37d9ce2,3.1010000000000004
10005,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546671,0x12a1e5f592e2da33b7670f42414fe7e52e59c9c4,0x1e34757f26b3e15530f50be511045f340fac3ff1080c4109403b0e8240f788d3,0.015
10006,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546671,0x60e74081250ff59f726963ea7e518150eec3cb32,0xac4fe2304e599656cc3d0848f46b675511c1ad78b3d1e7e92adbcfd84868352b,0.89
10007,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546671,0xc9bd9e820befe3f0f234d599d79dd3463a9a35be,0x19fa9dc104b93eed63cd281669088d98dfec12d27b610987b9d883665125085b,10.0
10008,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546671,0x43fd361995904c9a68ba8000af2a37283808ada6,0x77d210195d2f3e8ba644d22d480b5e37fb57a607b150cb3f3dae4484609218e4,0.51
10009,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546671,0x018517ea4464cd55e8f65de647000bb749671159,0xa388b5468a94f0e3554b8e21b93cbcf36e2bceefedfa6f3353039380aa8eb15b,1.0
10010,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546671,0x3c613cf56633642d4306260b867edc2adda54b6a,0x8c931a8146b11f6d2a57b8f7951b2b24fda05c1c58a358e21d790877f67789cd,0.83
10011,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546671,0x473f56d258b23a63573811c8133ff6e342c9751b,0xd1184cd2e0ebaad0fbf47661f9739a3ed1aa72b850c2a08d3c6a2eba3cd03435,4.904
10012,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546671,0x6919b6622a274b7897d97658c0c85f3b2f6c9232,0x8a620b810fb87aeee0e9e0c7030957e1659b5230c2cb018b718d24b52b30453d,1.0
10013,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546678,0xb0b126ded03a180a69f2d6b435ad8f712227e11a,0x61e62b29387d009517dde10e60adc11807b75e46b40ef5320ff80f8defa725fb,1.0
10014,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546771,0x75701be98006cf8ba4ef623760c30118f7652ae3,0x59cf2412d20835f0e49470be21717313a38d0f05a65fae18e76188250f0170a4,2.0
10015,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546771,0x9366e2af77ed9d366ca7e60d7ef6770e40440dd1,0x9b3a36dddced31679def5b6930aa8165f732ea2d2af309d70421bf9538537efa,10.0
10016,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546771,0x1fd6765e56e577dcd41e56dc3a08c41f618022b8,0xb9c23346f34ff50a20c2f2574857b9e1f5b60bf0d9caa8eb4a141bdc95f7283c,3.000123
10017,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546771,0x29af2e4ab98cea0d7e3480ee71234796a861c549,0x30da8578e1664c4a067ed2d77405c7d4ee6098b5febacfb99dfa123471bf8662,0.99
10018,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546790,0x42a44eca383c208c54e22e9845cbf3996f5ed41e,0xaf8f6aabf1ea3b5038e066e41ff7992c2934465321ef0f59109614893ca3bafc,2.0
10019,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546850,0x0b6deccfa6a818f4c0b465c6c846c6b96ec22b3f,0xe9fa486d73c9202997347cd3cd159b680a3a3505cd2de4f3d17ac613038ea698,0.98
10020,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546896,0xeb7c63b9402c22fea246856bed0489a30f61f2c9,0x2bdc69157e21467ddaaee96d54a908a15d0352067c33f8cac03eaa6aca05e07f,30.0
10021,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546908,0x5c10b5126da8de422ebd1a5b545c5521d9b10ef3,0x236ebbefa55b78d654958177d40d86728bca55eb87eda6f65a6d40b0715595b1,4.993993
10022,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546912,0xffb9e03e9e345778edf28de0cfd00e6fe4b02a87,0x7993826e90947ca09b4ee8254e9e74951883c4d3286bc4cb57c00115ef5d6989,2.2349734
10023,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546954,0x5674c5485088f619e7c1a2b81e2271dc568059d3,0x58fbb492a7853572ff78566a4e483a015ca4b1e8f75e5bd996ed3fbbf2ec3e30,20.01
10024,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546961,0x45d4600a1805421878714fe802932a061f0aa28b,0xd1dae32383525289f7a8b0956f61dc89708fd7280f883826ec1452185b21b3f5,3.263
10025,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546961,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x4b7ec35095c1a5e0c55eabf1dea18035e6a584376141ce777e93d6ed9680f77f,29.95300000000001
10026,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546973,0xcf3ed8be9f5ca634d2c6afe7de833175f681861a,0xdfbc4118138893fdb3073304a21b75b553570b016ee882dd05513e0e1ebe9ab8,0.52
10027,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514547010,0x54294a39ce90c2e2d4c24085ef2692f49cd0d92f,0x7694e5b0576f03afdfd6698f126c029c602436323223a9fcd5f206c524633158,1.4152
10028,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514547042,0x59cd6fa3a8b8342bb87aaf2ddd7f31d416489718,0xf880d9a9ff479a399ca143632e94fef93e35b8703ed957b1951697001f934f67,6.0
10029,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514547065,0xb18073097e702650e105605de83eade581862436,0x6020ed4791aa0cc4444d174e85c9b1f8868cc513afccbe0da76e73e35a15b034,1.797
10030,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514547065,0xe6730e05fa9e2e84338e72c2598a6043c7670f22,0xd3ce48e262861e54f29f61104be19a7b58ba69c041f1b49be9d3a9c1d1aba96d,1.0
10031,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514547065,0x853052a940cccce3918c12c9cf6b22fb96c8ce9d,0xd1ffe9289998b447b24238f19e99cb9fe205da765220615d546615f30768065d,0.3
10032,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514547065,0x27b26e93f051afe5fb271612d951aea2a467700d,0x02ca9a64e4ef9e8d9ad07d28a667d985ea833237efc1685f599eed275f1c5ebd,0.7040000000000001
10033,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514547065,0xcfb16158f66936e363b96aadd1bfaa91c22117e3,0x70abdcc8046c5771fa3f323b36232f74547ae850604dec57ceb5bb37cfc78260,1.003
10034,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514547065,0xfe2c5045514e0803173055662fd39dfc543199b6,0xe9a82ec2de9de2f033d882393f30cc69ddbf6c0f0915311d63dd8f510d1367d0,4.534
10035,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514547065,0xeb7c63b9402c22fea246856bed0489a30f61f2c9,0x5ffb03896634b66ef9ca014a71605f866e02feb948c0efab2a002710446fbd67,1.0
10036,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514547102,0x0fe3482eca1a4e010f4448656b8206947d5a9191,0x79ccb7fa4013fb0ebc3b8b39e3772779d376264821b884108dca9561e1dd3ef1,1.9
10037,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514547127,0x6d7cfcc7acbdc79afe980266bbb3e8bf6445cd57,0x2a02f574c7c90805e9398430815699b244207e33c7192b60909baa2698923ab8,2.0506
10038,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514547134,0x9b4feb57063c1c34edf6f2315988bcaab6028897,0xc8bbb7d31bd361b270928f8fcf60ed84dd6e11ed18c63c3638ad2904428da79c,4.0
10039,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514547150,0xa26abc461b3c68e2abca80b7726115a66f93688e,0xce774dcf146614e218d1a8369a8b6259cb009f38f90b0788efb4bed865af2811,85.0
10040,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514547165,0x4a641592707d86fcbd67183d7c393ca0b49f9e66,0xd62ad1dbba185c820da5320910e9d28e8bd23e3da30831208afd3b5c1d5167b2,2.64
10041,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514547231,0xd454f30512b27f0102b9008c87ca42437acbd864,0xee3e44b653cddf555c70cfafc638fa844308fd288b3d18ded0b08678632b35c8,2.2430000000000003
10042,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514547249,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0xb997c3fdc9f4c868d7e4df937289ec0d84c07779ba72dec445f8f9f4320a76e6,5.01
10043,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514547269,0x61473ebd167f63b21c2a686c5b9705517043605e,0xa5e5b68b61eab9f38ec1fc53f94c502ac4532483e165953c3753a56096bb887f,4.01
10044,0x3d6b38ea2b185607622de9ce7324e0db95241bce,1514547269,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xe6d5f7672e91d4c020f89b502de513649d49ce51ca0d47520b4ad971347db04b,1.0
10045,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514547315,0xc521381e9262d008fab5f111ca2ac64353d8777b,0x05a95403711d068d684322c6b4b07d123b0a7a31e082c2889bc9a192611d7706,0.01
10046,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514547353,0xa197f929fe1aa451e6703ddede97e7e2838e33a4,0xdce0ef62a209fae44ace0e7efc3324bef73e34dca5497d56a9d43cf4d82b31e4,31.867174
10047,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514547390,0x8efcf25b967e38308deda66ddcd748eadf5a3ae2,0x64473c513150e09cdbbf11ef13ab719f891bf274381b111669f02d3a99604f11,1.349635
10048,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514547390,0x30b10221c90134db4bb8388748428bc0778594d8,0xa517b33780ad2a369e8a1f8ba98d7cd9ee7e1e7b4048707fc03acea0eb4b25c0,0.99
10049,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514547390,0x4d77db888adb554494bf2f23a97cf503a0153a6f,0xdbc914f6480036cfe0cacb925333500c13b8cf2c02621dd5a1758f41a2ba8efc,2.9960000000000004
10050,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514547390,0x91a397ac4960f6c27b460f9d17c3ea39308d1fd1,0x4be757b60977e583354f14aa4fdaa107abffac14b0be69a161d8b707d41ba2b1,0.99
10051,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514547421,0xf028ec88d59145f6233c6d17a35e8bd146661045,0x5ce57c1a51ddbeb7e1ab7b8666e477123d3f708886a83b332fd392dba8b0744c,5.0
10052,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514547500,0xb8df3031bb33288aa0d8471958610d2b6ec3daff,0xef625f310b03e46b720f908529780b45c8b9b5d4a15668f39eb274ef9e7bd345,10.01
10053,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514547564,0x59cd6fa3a8b8342bb87aaf2ddd7f31d416489718,0x4353e91dcdebb666c3c96ecc4057c840cd44b97bf5d571921dd8082dac169de8,3.555431
10054,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514547564,0xcf8fadc32cf03d40fa2aaf36e6b652700e6bc5af,0xf0942604c812983b06491117fa8784236e99c1901824eb55b51395b30776d122,2.095
10055,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514547564,0xaa3ebf547d801a8e0b2d4583901afa0573fc9762,0x71240bd36aaf669703e8190f55756cdb760edc11d170cde4556eeb992edf2eda,5.0
10056,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514547564,0xc521381e9262d008fab5f111ca2ac64353d8777b,0x99c7a87aacd799787d2936ae1c4f1c0225222bb4716522b38f09383bfa7e6de7,1.01
10057,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514547564,0xbe91f2e8242ff040d885b555afe1c6547812a241,0xcc5ad23a2339863bf002078143c42b5916eb710e7d16ca87a76e44435f429a94,2.069
10058,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514547564,0x371d96212ee66df984e0cbc66a63b913e7c09e88,0x544c3919ad5cc14cddffa8d08f3d953d72d369d8ddd7e55a41397ca6feef0871,1.2
10059,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514547564,0x23f81146e13efaae8d4160e6e266652a69f75739,0xeaaee689216978eb7d10432586c94841881eafe26d5e151a9c97e0b83cf7d3db,9.49369
10060,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514547564,0x870727673af0b5c68d1b940dea139752d96bbc60,0x78b24a29e91fd39a7e2e91ee07eadfc138b544750cc5ec499a41a422bac13fe6,2.99
10061,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514547564,0x86309360dbf941ac54d48974699930c150fbf10b,0x409675c1275869993a9ee65d599e9821ba1b9d3662e559d6ec03cad14eb1b984,6.4
10062,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514547575,0x2663c0011d7a45d03ba520228859cd63d1f3e890,0x8f6e3a92d8ce5abe6a3441a881f0d46c8b7ad573b863e2395e2b02cf3c4ac984,6.32480041
10063,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514547583,0x3d3efc9fcdc8121ac586ef0014309093c76d9ad8,0xe1b1d771d7ed3a63e518175a9ea8cb067babc42dde02645d5d9a9380262cca6e,1.0
10064,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514547588,0x1a3c1cc69543fda4cb825d6dd8ce02bcc3cf67a0,0x2be4f1606eba9c0f6535a5876bd3708ec010b111a994ad4ab1eeef04a826217d,17.0333
10065,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514547646,0x55fbc80727fd7da07ddcbc6ba02ef33afa8a5aca,0x59a4670414e4de28ed6342bbbc61e0b47ac3c090851b7d036bd39bd17d54faca,2.01
10066,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514547646,0xd55020650f9a40729d9c6bb82301bb33920b4a35,0xdb98b9d8fcd9ea33b7fd7684fa4f42c99c1e88a4802d2043f7cb38edaa724cdc,1.995
10067,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514547663,0x4199d2553735b7ba5f7aa2c6567d05606a681089,0x7566f18afcd7cf6c145f42ef57d91ccd96fb116662f90660efef457686126f1d,4.0
10068,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514547740,0x35d6d26417e7afa69c75b673e39eb9bd9d011e1e,0x41d90c4fee0f5ae602362c7070d462ff162b2f0a1df8f0ded2f08dfb3f18e3dc,10.0
10069,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514547740,0x1c4be2d1155053ae0a65d856323a9ab29c8fdf51,0x452c6ce0b69c31f9ca87f2ecb785647b8f03e7da1af030bc35d2eff53f985bb3,6.0714
10070,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514547740,0x9bd4fca1de792059d5c42635a2e09a589ebf6f1b,0x98d1abbb10fe4c1bf15d0720b60d4439388cbddcab3d7d5b666729ed7e9dfb65,3.15
10071,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514547740,0x66cde12d18bf4b0831f1427098629f79ab742c9e,0x412dee4f2c8970602a2097c9d1023f6302a794a7f82b4a59b7018b706d1780ea,0.19
10072,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514547740,0x150f2e16554fba2681b0086513fbdf3764da31d6,0xd33434799291a5d97b893bac2d41735cd897c93eaafde31859a325a36d360477,4.01
10073,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514547784,0xe156ab8d6539672d9924cfbaa8523ee7dcb6b097,0x7909e30da11cc3563f886d77cab1ea0a11a779091de552fb08eef9c793608e34,1.0
10074,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514547823,0x414dc32c950dd2ee415ec8c857ec0eb11ca77f1e,0xda53c274835e355cd15cbe7cef86027602d75a62b07f1e00273e784495da2b1f,1.01
10075,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514547823,0x4d77db888adb554494bf2f23a97cf503a0153a6f,0xc9056eeb8b320bc22bc8ee760fd260268dad055db63a75205a8c439dfdf6bee7,4.01
