Unnamed: 0,From,TimeStamp,To,TxHash,Value
246,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513845445,0x72a6d23444095f8d863e7e12daa535f175352d4e,0xa7a7beef79b727dc767bddcaf052dea5e00ca16c69210666855a3f2de5fa348b,4.99
247,0xd0f33da5371db8f4744323111b86899d711b475a,1513853692,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x64cd8e2e652686d3557c711a6c0ac32b5502e92e9cd0b82d514e6ae195613f13,0.7984
248,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,1513854360,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x11228d89edb706f81705c60666a07b88e27e9fa4a6e2125ebb731a349f993541,2.0
249,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513854979,0xbe19ec9f124150cfbf7e1b13fb769f0155f63a37,0x54fd1b63c2b42d3dd258594ea60963b41b10dd8ff493972f1e8f2d60fb06bcce,10.0
250,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513856292,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x999e515fd6a6ac83ac719313325b742499fec56e4d5aae462dd94450f0c28e1e,2.0
251,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513860869,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x8dab9f857f102f05c94733f02bb8300e23fe819ba7f8d18ba2f3cba80ee3db02,35.19436258
252,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513861047,0x82eb798c6eee1195876c6d75357671014b7e9848,0x71b754f6e4012b8b66dc0ede099f53681d0dc767842d22e4e5e35b1f36a20119,30.0
253,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,1513868036,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x415c0b8ef864a8f4091b14f98258eba94fe706f76d60ba14618db6d7164310f3,2.994
254,0x7ed18cc6a719c9392e3a2d45637831a38996dac9,1513868666,0x72a6d23444095f8d863e7e12daa535f175352d4e,0xa2ba40974c4df2779e4d4e3bd4df0e8b8915b95143b821813f4cf8fbe4cb598f,5.0
255,0x559b2b8c23b5af570e29d4f649d176bb61f6e41d,1513869654,0x72a6d23444095f8d863e7e12daa535f175352d4e,0xc3939a674f257867bf8a5770dce156f4c311778c3defa277a96dccb85e6cdc54,20.0
256,0xd685c01a2a6e082baa5d1b666d1e6c1e4bf8e8d6,1513872706,0x72a6d23444095f8d863e7e12daa535f175352d4e,0xb4b1b1f5a4171cf2e8226533b04f1565669db92ac8348310c6bb100c42b65077,5.0
257,0x5003a28edf42d48b5cfc345236b0f022ff1f5e3f,1513873431,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x3a78b21035d8e3b888b5d4fb5ed96c30b00843d074dbc44896bf9b030965d447,10.0
258,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513875546,0xc9164c7200d92caaaff82513064735625b3280c2,0xcf320201e3b9d057e4a80ea43004d3bb59a2dc433d4c8db037a48abe75714028,7.0
259,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513906569,0xed20a47866f7cdd6da0a7d1dbcfa47b9d1218f1d,0xec39de6f7d97b2f7875041b9894d87c7d56b878255fdc62d1cab6dd241ab455e,1.0
260,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513910908,0xe348ac4ee8c6ae6f71330ff94c8fac9793cd244e,0xc9571fb1627275b3f22749f3add1f94d4595f37d314844169c887920473ff58b,5.0
261,0x25c10727c17c88df1abc1ff1080f46a4ca9b07f8,1513914137,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x101dacd8aa90de76fed826a6a10162137c3606a06a544b003f06431eeeba6601,10.0
262,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513921004,0xd8abb70aecd54c3b0c90afb9290b3f5f88420c67,0xde48ddf2123f50d856c73a4da2cfabfac2970365e676b2c2764a7b8e958d9008,5.0
263,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513926952,0xb753c94067c761b3351e3555681882add6befb01,0xcf27a60612b067c8d521e3a004929949179186603ef15f75765b094696cdcfa9,2.0
264,0x5003a28edf42d48b5cfc345236b0f022ff1f5e3f,1513928074,0x72a6d23444095f8d863e7e12daa535f175352d4e,0xe58757b8ba376e8ab9ee4dedbf32b062ab7813dd822f39d5f974036cd0e9c856,20.0
265,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513928106,0xb0cdd29d791096ecdf706b63d23da2f7e0753ec0,0x2459549fbd15d196954c1528c2cc80bb7143d2bc3096d06038e5ef469dc70bb4,20.0
266,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513928667,0x7a2906c8b13acea4c14ee4b5e4361a151fb8d6f8,0xc1f144876c9ec5171c17727685a1cfa547ced71d90d9cf50a35568f92e1bb014,1.0
267,0x5003a28edf42d48b5cfc345236b0f022ff1f5e3f,1513929217,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x2538d9e952e01c04be86caf4481995e659aabf173bf96b43ee7229a6b713fb86,2.0
268,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513929457,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x224935adf2d4cc1618347b06381ce491ebb27203edd26bd67702107147d09c8b,0.0
269,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513931423,0xfdde9b5c9c9550d926b3e33b4f806cdbf99c96b0,0x367ef3565f65eccffbccac4e96e80e1bfde875b2e4f9804549d529c7fa14dc08,15.0
270,0x5420ef0c5bd68323f7a2bf8e74fb6aee440f5e86,1513933609,0x72a6d23444095f8d863e7e12daa535f175352d4e,0xc132d52e98c01236e73b8b07a248611dfe877eee1d29b1c06df4f0c9430dffcf,17.0
271,0x31717c222b6328b73c4e1080949f7ca1b3c5b5fa,1513936830,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x8ceb7dec2902ffb73fcba369d63e1e8a1404ffa7f0fe6f97818703bad5245c19,4.6
272,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513937010,0xd0a2b0df8aa98f501981547a771fd9ecf62f7e83,0x4c79c5175865598fe76b727dcc470fb505322ca0302c033cb4bdf0c6abbcf7ea,3.0
273,0x729dd91dac3820b7a909faa20d7bfaca25f9ccfa,1513947547,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x97a199d1fe0f362b2f69d766619ebb73b59bdf84469bc8a827b5c1ceaab873cd,10.0
274,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513947654,0x9f23b32d82f81f6371e83fb3a393ea034baae9fa,0x13e2ad2051a62a1e246969c454281bfa7399fb430899d58b888bf54828a8305c,9.7656
275,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513952682,0xfc962142a14cb97dcf7bd1a3388d8d6d20463267,0x13749468a1991ad8435f1638ce2ff09c0f25057d35dfad531ae9b6a192e7e68a,11.0
276,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513953768,0x4f185e0e2f130167cd842c73532672ecfd7fc6b4,0x55e64bd440da26ba9263dc77ddc7dc45491a7c039b8b4ab7fcc7eb98eb8a429e,7.0
277,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513954116,0x7ed18cc6a719c9392e3a2d45637831a38996dac9,0xd88753c30f045a1bae3cf50b53b7678d82fcc4bde2965cffe67a5921fe4ae564,4.0
278,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513954602,0xff6b5b4f63818583ea4c0e7f85d328afa46db092,0xd44f79199f101f8ad42e66fe7fca606d5ae08dd8b159955251f3244a97cde738,7.5
279,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513956151,0x73a50b87a14eac7531d0cb31a30681fbca57a3e2,0x46b67d2f512b489494d98568ae9774ec8d9d56b2ff7ceeaad7d8a17f0178ff5c,11.5
280,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,1513959723,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x42e9b80a815615ac334024bffa3ef83b961d897eba9bcab9d7ac63d3e70e3d86,43.2654756
281,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513968328,0x20e94867794dba030ee287f1406e100d03c84cd3,0x31dd9f8cd04f8c3699b43a4c74694299b3871584e22d53c10eb42210089a94ab,0.0
282,0x1e3a6c35359d210f7542831f4b94808c9b5bee37,1513992746,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x55e8e992b55d59d162ab828576df44adc17b55e2e99335449dbc6c42fdc741e5,30.0
283,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513996457,0xed97ceea90ccaa65fc18be0e0bbaa8b3b73b5262,0x8e17511aa90f7b783da686358c016ae79f96fe721e8eca0acae0b90bd13a2cc6,20.0
284,0x72a6d23444095f8d863e7e12daa535f175352d4e,1514003537,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,0x63e8b0fd3bf190c6dd1ed52b381da58d693df0c82b04edbf8624d0e7a00cab5f,8.0
285,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1514005455,0xce9e1e4c243b9dbe434079835b565a07f03b58af,0xba045dc5551f3d6dae3733ae1c76ada110e580c2b4d1ed3cefb099a7f09a8b45,3.774
286,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,1514006293,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x58f99496522a519c584e6628a41b136e76e4d86b6d07fc0c79d8b5f62c297b17,8.006
287,0x72a6d23444095f8d863e7e12daa535f175352d4e,1514008282,0x882656af9b2a5946012cfee16b0a9137d76aea92,0x9adc366ec0e04d4aeca22c23f6d25c513957ab899f63f583bd32c218b2978214,9.5785
288,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514016853,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x23e1c4329767e959d5371bab4fb7d8a390c19a24c07ae90a2070e7be5582915b,37.0
289,0x72a6d23444095f8d863e7e12daa535f175352d4e,1514016961,0xaab77be105859b25c38a3df01d260ea54cb3a493,0x3f5dfc480d72ac827f3bda5552ad2cd0f1f4756a01fb83a3885e8a325bbe1ed6,36.5385
290,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1514017102,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x0a6e00cd52ed94121ed86c6f75326dc1415e5afa59df605ea5544d9b7a3691d3,4.9985300000000015
291,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,1514017305,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x60c85deded557da33308825358719bbfecb18f822ee9af2cbd41e7d273c2dc19,18.2692682
292,0x72a6d23444095f8d863e7e12daa535f175352d4e,1514024657,0x06d1355291389ec27c6b47a6875e152f63a04987,0x4501c22035585bfdbb1f360edf9a45c578c7fac8df7d9378d8e54c63f7c8204e,40.0
293,0xb476d8ffca40dc9cd91036c9f127cf2dbd255880,1514025970,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x4628498819dd77128ea211b490337bed2f320f1a9cfd37f4496831e0a1bed4fd,100.0
294,0x72a6d23444095f8d863e7e12daa535f175352d4e,1514026227,0x1109443f7c11ba285cfc88084a338db85ddbecb0,0xb5072356825464a24c198612a1030a857306fb5c1ddde875e68bc1f7a8f5174a,60.0
295,0x5003a28edf42d48b5cfc345236b0f022ff1f5e3f,1514027846,0x72a6d23444095f8d863e7e12daa535f175352d4e,0xa455cf9a2f909625f28eafa521b1ae00b5fe30e95f8608077c013a5134ba2ed3,15.0
296,0x72a6d23444095f8d863e7e12daa535f175352d4e,1514028763,0xbc39bc931036be317cb1266b8c53a4fadd20d020,0x460cc8e7f267fea36871e24802b6cdebf9d6726cfbd465b154ec10d3c6acbf37,2.0
297,0x72a6d23444095f8d863e7e12daa535f175352d4e,1514029382,0xc9cadfb73e519025ce9045a2fb65b7a4286f9891,0x46dd29fc3d49148261c1a59113062e9c5ddbdd5a217d65299e92815bcc02e09f,5.0
298,0x72a6d23444095f8d863e7e12daa535f175352d4e,1514030048,0x73a50b87a14eac7531d0cb31a30681fbca57a3e2,0xf90ae08941343cb01188d6194b6c40674e3d72f06060b10d4aa92bc0622986a8,5.0
299,0x72a6d23444095f8d863e7e12daa535f175352d4e,1514033893,0xc544fa550da13c473ad4df1890aa27cbb29a3af0,0x1611ad10a053f5d5fb2d086381fca4a4303c162bde9332320edc805dfadb3f2c,2.0
300,0x72a6d23444095f8d863e7e12daa535f175352d4e,1514034568,0x093bca2487a2a22375c974c64124f2707dde5fc7,0xaba42a2e32ca1f558773054a73b4a71b401c8d4696d00bd342a9f892fd2f1767,8.0
301,0x72a6d23444095f8d863e7e12daa535f175352d4e,1514034609,0x1b1d849e6d10ce2ce263265775ba824a32072bfe,0xddfb60b854ad32b6ff7e03ca42bbebdb122cdb01a2019269b9aa3cd29e0be043,2.0
302,0x72a6d23444095f8d863e7e12daa535f175352d4e,1514037658,0x06d1355291389ec27c6b47a6875e152f63a04987,0xef0382db1c00c29ffa270ecf12dfd677898a3e770da50beb88faedb3999aa9cc,10.0
303,0x35fe546758c88fa68d0c629e774c49eb2f7285c9,1514038226,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x2a0a56563779314056aa046eb1292a7b242d6b2c5ba92335b6e2533c1ccb4aed,45.0
304,0x72a6d23444095f8d863e7e12daa535f175352d4e,1514038428,0xc9cadfb73e519025ce9045a2fb65b7a4286f9891,0x49d278844ab20e6f8ed1748ac019b5a15647ce45e086342ff97886e8b86e5b0a,35.0
305,0x72a6d23444095f8d863e7e12daa535f175352d4e,1514039349,0xccdcad1493e4d379bfe7bff38f8137ce6ee05748,0x627480bc86bb9ec63b3f3c86a1b5a76f8eae3031386478bd63d6e07377c0bf5c,20.0
306,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514039665,0x72a6d23444095f8d863e7e12daa535f175352d4e,0xc94520eac067ca164faea8b4c4639a436da4710f4aa12c188a9cb84aa0867bf9,36.0
307,0x72a6d23444095f8d863e7e12daa535f175352d4e,1514039698,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0x1e469157b81c48441b8826aa51c841dd6e8b272855431f7e6a1a19c807ed8be4,16.0
308,0x955dcada744a7eb764506b1c367b738391a324ca,1514043384,0x72a6d23444095f8d863e7e12daa535f175352d4e,0xc5d0bc8542dc31ae3165fc723447117a26c14391c5937e2c4d0134abf65ed5b1,5.0
309,0x72a6d23444095f8d863e7e12daa535f175352d4e,1514043406,0x17fdcdd2147ae2b65c3c8a031c3e88ce0c6a2e25,0x5c6f0f9a66eaff23083a6e262a6d8b6c1cf047c660e8006a0f5f794b1a8f49a0,5.0
310,0x5003a28edf42d48b5cfc345236b0f022ff1f5e3f,1514076901,0x72a6d23444095f8d863e7e12daa535f175352d4e,0xd792de27dc5fe2d86afeea9dbed84f2c5abca59e719438c45ff8f1b6e482986d,6.0
311,0x72a6d23444095f8d863e7e12daa535f175352d4e,1514077137,0xc9cadfb73e519025ce9045a2fb65b7a4286f9891,0x7c1f458f0734a6df1415605895c97707c152693c30fa9d4f84be2f005fd4c85b,5.0
312,0x72a6d23444095f8d863e7e12daa535f175352d4e,1514077154,0xc9cadfb73e519025ce9045a2fb65b7a4286f9891,0xe63aea625495a09282cdb22d9dfced156a0d31f06747517d903ffc5d882fa51b,1.0
313,0xd0f33da5371db8f4744323111b86899d711b475a,1514079137,0x72a6d23444095f8d863e7e12daa535f175352d4e,0xe1d02df784e8a3cef3bd6fbe70e14ab709a1d13b4017323d57999fe159e630fb,19.96
314,0x72a6d23444095f8d863e7e12daa535f175352d4e,1514079442,0xc9cadfb73e519025ce9045a2fb65b7a4286f9891,0xe3a34986ede839cb22c7de77646b182f9528de3a89e0c170bfc3d63ac441bb03,10.0
315,0x72a6d23444095f8d863e7e12daa535f175352d4e,1514080097,0xc9cadfb73e519025ce9045a2fb65b7a4286f9891,0x3ee5f85b6d564ef004812211f4f830c5a237b4789e3f1d60b5fbe8512eff1bda,4.0
316,0x72a6d23444095f8d863e7e12daa535f175352d4e,1514081387,0x543d773cb3d6a1595751fa1ff214f6e9ec51330f,0x721d96795d6fc3d5f4595b8055dfc08a99e834f12d71171ad4980c9dba07b208,4.0
317,0x72a6d23444095f8d863e7e12daa535f175352d4e,1514081632,0x1b1d849e6d10ce2ce263265775ba824a32072bfe,0x53319c92c738948348f20bc6f4e47a7cd7a812c6631169e29f1c120b9704f186,2.0
318,0x72a6d23444095f8d863e7e12daa535f175352d4e,1514083035,0xa6843d3107daf6849f428755f2df83aba12244db,0xeeef33553beafa2d669d424c24b3a4febfd030a5abacf40d714b4d4d794c9012,10.0
319,0x72a6d23444095f8d863e7e12daa535f175352d4e,1514083341,0x1b1d849e6d10ce2ce263265775ba824a32072bfe,0x30fab8fbc389d784fd93db2896b9575d638a3c6a4c9052d854a2f5c3fab24f99,4.0
320,0x1b1d849e6d10ce2ce263265775ba824a32072bfe,1514084620,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x9ffd7e241697ad151e02b9bb89798abcced5238e2ef69a9823ccb08a7c9caa6d,4.0
321,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,1514085271,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x53624e1d10928db442e6fc019bc56710a799298c3eeb03ea471c4fe335eced43,20.5057862
322,0x72a6d23444095f8d863e7e12daa535f175352d4e,1514085537,0x004e76a68de298f46ab3eff05efc4fde424bc610,0x0c19c4221dd0901926c41a643c10a2aec505c5101142e26fe183e76c65cf892f,20.0
323,0x72a6d23444095f8d863e7e12daa535f175352d4e,1514090515,0x563ec7e01f8592d22e27638b498250607d384e08,0x878d8aa218941af1eabee705a93aa6b310532eeb4c0197f7f251cce4a85dfbe5,10.0
324,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,1514091997,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x8e31fe8ad96dffaa806c35d247111ce9074e4a9ae6585b71b7a366b7b257d975,20.3669644
325,0x72a6d23444095f8d863e7e12daa535f175352d4e,1514092784,0x563ec7e01f8592d22e27638b498250607d384e08,0xdf480eea2533e0e1de13ef834bb7fd20bdddac5a5b6bfe77308258a1e716ec0c,10.0
326,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514093956,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x98fc3e5d13476e7669f19474d5814ae7c6099df4fd9b61afad89880b6dccd24a,10.273707
327,0x72a6d23444095f8d863e7e12daa535f175352d4e,1514094000,0x563ec7e01f8592d22e27638b498250607d384e08,0x59f5a0ce9605b6b511029c969dc6b08e31b860b4f48b7d334ad612c95c4efc2e,10.0
328,0x72a6d23444095f8d863e7e12daa535f175352d4e,1514097187,0x563ec7e01f8592d22e27638b498250607d384e08,0x0cb8585633f2359a305734130911f195bef938003d76869008541d74f99b49ee,23.0
329,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,1514097598,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x2d8e99e2c49090d17292916476a524a22d2da20ae3ee2fda362e806b80bc42d5,34.0
330,0x72a6d23444095f8d863e7e12daa535f175352d4e,1514097691,0x79c51dddc383ddd515ae5ee469096797e0fa5afb,0x0a7a025d9f79048c0a1cbb8ce01b1c08465ceac7dce5496e0ec6f2554d0ab711,11.01
331,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1514104500,0x7adcd8529923e6fbf3651311eb4b39a99489755e,0x7db409c253fa2a9da838decee5916f6a622d6935ad4f9863dbf758d5194fcd8f,25.0
332,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514106782,0x72a6d23444095f8d863e7e12daa535f175352d4e,0xb87e0585583ea0ff8ea9a65c4cb242d76d0edeb1b4b4e35eb6c3d3b2be4fdd87,40.0
333,0x72a6d23444095f8d863e7e12daa535f175352d4e,1514107617,0x8c7e9b0fd4a143a627dd4bc7d3f91e9e062fc9ce,0x420d63d9cd6bc3c1c5a07fa6d6474bb3baf1151bfea1ec787662fe8f79700924,40.0
334,0x72a6d23444095f8d863e7e12daa535f175352d4e,1514110193,0x563ec7e01f8592d22e27638b498250607d384e08,0xb60569c5a469fa5f753ebea0d8dcc02a4551c6deca17b5b768f8387952be4e66,24.0
335,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,1514110850,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x6b11c8b1f71ce96d221f7c8846e9e002a994af3d736d0aaedb8f29d72e1e02e8,51.24159139999999
336,0x72a6d23444095f8d863e7e12daa535f175352d4e,1514111127,0x1109443f7c11ba285cfc88084a338db85ddbecb0,0x7ab5bfd2bb14f13b244176ff44fc7a6fc8907e2fc5c58273f49aef807c63bd36,7.01
337,0x72a6d23444095f8d863e7e12daa535f175352d4e,1514111277,0xc9164c7200d92caaaff82513064735625b3280c2,0x148899a88ef05ef03a94a70d869b51db87abd72b491550f9a2f6283f17fc0b42,10.5
338,0x72a6d23444095f8d863e7e12daa535f175352d4e,1514112410,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,0xc9e3522a8c34b8516453a9673ff14817217b5fae7d4d814ab020306c58a95205,5.0
339,0x72a6d23444095f8d863e7e12daa535f175352d4e,1514112470,0xbc39bc931036be317cb1266b8c53a4fadd20d020,0x1b89cba52cb6532e1396141467cea0edd0f4d83993b07a84824d71fc7190a224,6.0
340,0x72a6d23444095f8d863e7e12daa535f175352d4e,1514113470,0xbc39bc931036be317cb1266b8c53a4fadd20d020,0x8366a06eef67d19fcf9cdf0419444bb6ab37634739474b370cc0a6af4a962673,18.0
341,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1514115234,0x20e94867794dba030ee287f1406e100d03c84cd3,0x13190ef0bdf9f1bba7c988b4ae5ce28a8f6b27ab976aafbcb20963b9832f8aaf,0.0
342,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,1514117433,0x72a6d23444095f8d863e7e12daa535f175352d4e,0xcf3f1612cfd0ea1059194c6ae7aa3f8edda68703eb696db259a82fe3387866d1,39.36609
343,0x72a6d23444095f8d863e7e12daa535f175352d4e,1514117625,0xcb726dffd643a7a4c556a7db2c6d06f04682b0dc,0x853729f7074e7bccb44f468a7e012861de1d40e3e41c0cdaa9367b372ce44dc0,23.0
344,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,1514117652,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x3654c5bcddb1672f2eaf3b68f227c2f98325579b5e3e3d25e1b51c74374eeeed,32.9548382
345,0x72a6d23444095f8d863e7e12daa535f175352d4e,1514117676,0x1109443f7c11ba285cfc88084a338db85ddbecb0,0xc240e45344547b9a8a49623e94387de7dd926c9eaaa264e71efeef1f876f1665,10.0
346,0x72a6d23444095f8d863e7e12daa535f175352d4e,1514127654,0x7ed18cc6a719c9392e3a2d45637831a38996dac9,0x350a24456cc3171649b1212a329487da26e1803b3b001a05a4a4af0a06e7a30c,14.0
347,0x1fb5c6bf2c3b3c2792b731eb7eebab2cf5d71530,1514127834,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x699924400eb4b158047b6fefa2dce1b5d723d1e41e5497d7fd2a19c90b25eed3,14.0
348,0x7b74c19124a9ca92c6141a2ed5f92130fc2791f2,1514129975,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x2b283a48b05f7a20d370168596c4e611ddba4b4ddf76507bdcb17cf8f558989b,117.67201
349,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1514130388,0x840690bcae0257b9761e188a33b76d49d41e1c47,0x767a304e54f230d898e76c5ae891e07b62f9e9745d43cf55c995367aab1b5dcd,119.0
350,0x72a6d23444095f8d863e7e12daa535f175352d4e,1514134251,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,0xc5b2d43678c02e945c7f30156e49c6603850437f030ad72a78bc53f29373f5aa,34.0
351,0xc6d6593bfb484b4732a476cda2676f192366c979,1514166865,0x72a6d23444095f8d863e7e12daa535f175352d4e,0xa822098089b2b8bff3950cb904fefb48caf7ccecf85cfb7eb1e6b72b71f3107b,1.82
352,0x72a6d23444095f8d863e7e12daa535f175352d4e,1514168162,0x3cf6e34b533015168db7b242a5b467765d0e43c3,0x14d1ac9bbdaf6b87489a4e8ff9d5ed3884ff0b4afc0d8537a4ac1e3852fe0e67,6.0
353,0xa6843d3107daf6849f428755f2df83aba12244db,1514173327,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x741fd7392f51987db5c8fa3505dce067290ee9bb0caf2a40b8faacee8dc867a8,58.0
354,0x72a6d23444095f8d863e7e12daa535f175352d4e,1514173697,0xb0cdd29d791096ecdf706b63d23da2f7e0753ec0,0x9e73bee52666f5bdf09ce226c8a45b9123d43a056b6d6e824193a1df75d5b1ed,10.0
355,0x72a6d23444095f8d863e7e12daa535f175352d4e,1514174438,0x563ec7e01f8592d22e27638b498250607d384e08,0xc28c66b7b9f204f8af1b2945c86c2789452315257749d9f7a47d4827165c42f5,10.0
356,0x72a6d23444095f8d863e7e12daa535f175352d4e,1514177116,0x563ec7e01f8592d22e27638b498250607d384e08,0xceee6b4813a8308b8a7f85a0dc369aadb220a7972d8b813799465fc7e033b01d,20.0
357,0x72a6d23444095f8d863e7e12daa535f175352d4e,1514177789,0x563ec7e01f8592d22e27638b498250607d384e08,0xf9368c62c8f63fb225f8e06795161969d58d7ecd109cb7c1658775a2e40a5243,10.0
358,0x563ec7e01f8592d22e27638b498250607d384e08,1514178630,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x955669c57aad0f72a388fd7f35c997c913af675739847d468e4448c4f47e2073,10.0
359,0x72a6d23444095f8d863e7e12daa535f175352d4e,1514178782,0x1c6c316a5d09c8d5da0f79c99a74439ab26176c7,0xe09b05fb3dcd123dfab89b197bb596dd6a656e4a619287889ca82125e1ecbfbf,4.0
360,0x72a6d23444095f8d863e7e12daa535f175352d4e,1514179116,0x563ec7e01f8592d22e27638b498250607d384e08,0x54a25f55d3ad1442488af4f085703449f463d66b6652737634d59230aee6a4d9,10.0
361,0xa6843d3107daf6849f428755f2df83aba12244db,1514179495,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x4f97798b03c809226d770c9de7c4eb3b5f770dd5790d44b11890c47c85127eeb,36.0
362,0x72a6d23444095f8d863e7e12daa535f175352d4e,1514180051,0x228ada8ef8e27270233971962957d4b110b00448,0x02bf6fa74d9c5cafa437aede1d5d6e76cd880d5aceda544a11afe51e9b54b268,20.0
363,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514187449,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x42931ff01f66d732b818116cead93858964fd665b172a9b6da12932eb8cb987a,96.394636
364,0x72a6d23444095f8d863e7e12daa535f175352d4e,1514188106,0x1109443f7c11ba285cfc88084a338db85ddbecb0,0xfa2ed7739fb603a203695f78802c4701a5544b01b6b2f7e1ef3ae4b5c4c3c8bf,76.0
365,0xa6843d3107daf6849f428755f2df83aba12244db,1514196949,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x96436338b9763c8571cba19448973c374308651e6a6d72ae29009a0358bf5ce7,112.0
366,0x72a6d23444095f8d863e7e12daa535f175352d4e,1514197022,0xecc0f67e791b3399afe72aab4a7477a5abddb37f,0x42edbb7d4050dbe589aa212b10e0e6fcd2975ea64effc7eedf85da3ba1d977f3,100.0
367,0x72a6d23444095f8d863e7e12daa535f175352d4e,1514197519,0x563ec7e01f8592d22e27638b498250607d384e08,0x36a6f3827f3942040aee753e8acb4789976a1166135544f8e86c11c4abca4af9,12.0
368,0x72a6d23444095f8d863e7e12daa535f175352d4e,1514198326,0x79c51dddc383ddd515ae5ee469096797e0fa5afb,0x41233aa8898f941978ebdd598f7d0e8ea61f56c5936bc9b1be767b6d50d8589d,7.0
369,0xd75682234ea7676b9ce7d9a11ff4a0a4d23a8ddc,1514200944,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0xc970927f53eb243c1d9dd6fd1982536a0ee6381d4657eac60b5e502779851a2e,30.0
