Unnamed: 0,From,TimeStamp,To,TxHash,Value
346,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1515316951,0x236deb92ad89b37c7acedc0814da3097eec62185,0x9c207c5adbb760bb70892d956cd15a50d8095398ad61381d380e2f5c4e74dde6,4.0
347,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1515317008,0xa58059aef62942430c9ddf00d08ab0be05e5abb1,0xc468250da19ad49223ee168d02cb3d685ce5835ba0ca246571cecb47b8a80f88,1.0
348,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1515317245,0xa88b8a8ac0e9a5ef96a34f5ce4da657b4208feee,0x9fce863935577d0c3b57d8d710c1a0853570c18611fbe93901f100550913fd85,1.0
349,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1515317376,0x2b963e84ce9294d9970615934071ce2ecafe76fb,0x1ee59b1528ac6bfebcfad02c51cfd495a08a28ea165ac31de3b8062b32c48064,1.0
350,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1515317468,0xd15fad5cf30dfcf19cc6819f4ed4db7b798d68ca,0x444aaae71a334dfa852f00b68c32c0129de30b494b2cb1088c4c067c182834a1,1.0
351,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1515317558,0x95fe50113775bd1f4414230e92d31f8665aaacc0,0xa33bea1d2c29d3155b55d152d9b1c54e1b822afb68156c31af6d09f33f69380e,2.0
352,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1515317630,0xc83cf41a18e71bb8ba778cab1e75ddea7af30bb5,0x80617f9440bf20e8adafa5d8d3fd1f30f691785a284c2079c0174a72b1f0032a,2.0
353,0xf6c90be7b16602b40e121fa32a6311163592c4fe,1515317808,0xe9137111b0099fd1191825214d80e9f100fee57e,0xb122d36467660a61015d27363bd1d26c5469769f4482deeb268a91e0e21eb0e3,10.0
354,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1515317949,0xd115cc1cc574db06bca6c7bba4a1dab5acbf1eb7,0x061aeb95e984b236999b2cbf7d8128626b4ffce0d986598a0a2a33c6416abb40,5.0
355,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1515318630,0xd4d03ecb2f40ace8b4635a0bd965a37e3628f7c2,0xbbc0db39897fbf7652891220255d9048e557c4c221a9631b5a8ad25551b2160c,1.0
356,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1515319589,0xe9137111b0099fd1191825214d80e9f100fee57e,0x274638ed562ce8263d71ed56e2e930eb1a9def33291be0c951b180a5c80f5f74,1.0
357,0xa30d8157911ef23c46c0eb71889efe6a648a41f7,1515321195,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xea32c649ed4149e429cfe28fa124a404efe4610ebca6f65c5c0f76bf4c782a1a,2.669318
358,0x04c2f88ca73c94fca3e625f144f28d36a5ac1943,1515322218,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xca2ee7f48dfc53a9e4c4a401fdf985226c7e342a71e788ec79e875b383760ad6,2.0
359,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1515322735,0xb5b2350cd331a31e84a7d158f39663f72d72222f,0x3c246fbaf575d7735184c2c6e3c0a2cef8825fcc9533d185dd79a868b5160131,2.0
360,0x04c2f88ca73c94fca3e625f144f28d36a5ac1943,1515322994,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x424a850d946472a3e0724456843b0e56b28a23930ebe274c30d199a06bdd0a61,5.0
361,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1515323448,0xe9137111b0099fd1191825214d80e9f100fee57e,0x2130e130703cc9cc29a2fc8e99eca8692244b736f1abf3f3d9d079c7309973c0,1.0
362,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1515323789,0xe1d8d6d31682d8a901833e60da15ee1a870b8370,0xa75e3bbb3fa0a3550c1795efdbc4293d1e115dbe895768d6eef68b76e414d6b2,5.0
363,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1515328669,0xe5b72c0fa9b02f297f7ab55473f93fbbd0900b05,0xaaa8a1189b5d8db2d76c237663977c22b0be7e85991e5c56fd26de1c624c8232,14.0
364,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1515328796,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,0x3243b7a8eab7487811a479a152b8b19e30a2b0a282ee31c8e9cb065a23a4b97f,6.0
365,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1515329934,0x95bc11935338778a52406fdd5ba01bc3e139b5e3,0xdec3c625fca8fee3437b3944c7d9c8189bd5accbf2c1d6eee3d75f23bbbcc6aa,1.0
366,0x0fd081e3bb178dc45c0cb23202069dda57064258,1515330308,0xe9137111b0099fd1191825214d80e9f100fee57e,0xec3739bbe212bde67527205880f244b8d9bd94190b513a63ad248a09b850f8a6,13.0
367,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1515332005,0xb916581f4d4d762dd7add257894ee0f22dc4a21d,0x3110fd8a836ecb78c9fdada28d03bb7822faaa3cdb6a687dd4ff329b2c87ff64,1.0
368,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1515332391,0xe9137111b0099fd1191825214d80e9f100fee57e,0xedeb560736bf05aaca2278e1a67a054cb9f281027fd3ad7312cab1a302238527,1.0
369,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515334634,0xe9137111b0099fd1191825214d80e9f100fee57e,0x9a66c788886037937a0c7418962b2e29710c0ad2716039f89e73f10f879f9291,3.0
370,0xa30d8157911ef23c46c0eb71889efe6a648a41f7,1515335651,0xe9137111b0099fd1191825214d80e9f100fee57e,0x3b43a492782060486656161d931afc11fec6b14471beafc338d54065ab6b0ade,2.0
371,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1515336268,0xe9137111b0099fd1191825214d80e9f100fee57e,0x336a17cfd29ffacbb6e4793fdda7ce22ea86089485a73d6d7d7cda42d5586e3d,1.01
372,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1515339980,0xe9137111b0099fd1191825214d80e9f100fee57e,0xc523d568cc22384e3e41c332754356dc4b320f5fb4691657dbae6f53a9c518eb,1.0
373,0x2d604644e505656575a8ba04c352e5edfda777d0,1515340076,0xe9137111b0099fd1191825214d80e9f100fee57e,0xc691775da44c1ccbee4fddaabeca3e929f5cdfd3dc8997a5ba322885953439e8,1.0
374,0xa30d8157911ef23c46c0eb71889efe6a648a41f7,1515340288,0xe9137111b0099fd1191825214d80e9f100fee57e,0x493b2119b38b3744c0c8d554bf484961733cc104382493e7ea71dc3b6141250a,2.0
375,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515340928,0xe9137111b0099fd1191825214d80e9f100fee57e,0x2e438739c68d64d42e220f7063cd6068aa45617b4d8b37b60e6bb9c7cc608976,1.0
376,0x683d7d8536b67dce9fa2f3d2b64eaa2969d8cfc6,1515341009,0xe9137111b0099fd1191825214d80e9f100fee57e,0x4ea5beb8351a40cc809f02054735aa90b8d2bc6ff870868775f07d921882690a,10.0
377,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1515342410,0xe9137111b0099fd1191825214d80e9f100fee57e,0x6f080f9eb51e760874af9a1350a10f7fb4a579c4e07ba7a8e659f83e34577908,0.99
378,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515342741,0xe9137111b0099fd1191825214d80e9f100fee57e,0x679bf3a54d25deb0c6a04f51431906e2f583753e30f19f6de2881439c9ec6149,0.99
379,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1515342809,0xe9137111b0099fd1191825214d80e9f100fee57e,0x8c6f0c1bbc3475e40476ff86dedd4361d4fe282eb7ee26cc7e17e0d2e2bf72e7,1.0
380,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515342855,0xe9137111b0099fd1191825214d80e9f100fee57e,0xf1485bcda7546924f3632a6f1402d3b69f785820cd5c3732963afdf0b0423a1c,4.0
381,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1515343628,0xe9137111b0099fd1191825214d80e9f100fee57e,0x15bca18757dfaf17502eb5064e1016bc0f2bf8fbc80c6e964cc0a6e4463a3150,1.0
382,0xa0e7a1591dba48f48a9a537536eb1992d58f06ff,1515344060,0xe9137111b0099fd1191825214d80e9f100fee57e,0xaf9a6ccdb40a7a696e8d4f9895d9df1b74944b962dcf74d2dd7a693f7e8dd22c,5.0
383,0xf6c90be7b16602b40e121fa32a6311163592c4fe,1515344234,0xe9137111b0099fd1191825214d80e9f100fee57e,0xf5427df729acb228b4e97d96660bf060798a0d754af92254455dd48f103a02f3,5.0
384,0xa0e7a1591dba48f48a9a537536eb1992d58f06ff,1515344379,0xe9137111b0099fd1191825214d80e9f100fee57e,0x8d16c856a827e3689e1c907d02d158184ed537056992d7bfa86e42de4fc37cd4,11.0
385,0x6a78cb9eb650027436d6c368472ab365209623f2,1515346472,0xe9137111b0099fd1191825214d80e9f100fee57e,0x68c0c4abfd6e633b7d7d0c9d36ee15a0cce122092b9345112f601740fa9ca786,7.0
386,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,1515346562,0xe9137111b0099fd1191825214d80e9f100fee57e,0x3d7d1fd03e741ccaf1790e0224c247252f08f283db2e8f73bba6d174d8b8159b,1.001
387,0x9d47a27a3ba36ae2bcb323c4b411478d70a202e5,1515346589,0xe9137111b0099fd1191825214d80e9f100fee57e,0x446ba21bd39a46090569e538f3b4b5153f1bebff57c59f963d586e057e4d6586,52.0
388,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,1515348075,0xe9137111b0099fd1191825214d80e9f100fee57e,0x6225985f924124ca624cdc07f1111e3c46d2c0a26cc530511dd35e3714b5603e,1.001
389,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1515348531,0xe9137111b0099fd1191825214d80e9f100fee57e,0x408f4c5d9a52f99a16c1cc1de47778d5bc071e29d27f0bae98e3a8ec2cc92687,4.0
390,0xd115cc1cc574db06bca6c7bba4a1dab5acbf1eb7,1515349169,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x99c8b598dba984fb4a0f158b0c9f38c32825cf130aa4c8e158eaf84d27a2fcf6,87.0
391,0x564286362092d8e7936f0549571a803b203aaced,1515349615,0xe9137111b0099fd1191825214d80e9f100fee57e,0x4c12579b3b76fc3f5628c070f808801bde325227838ed371cee3385f5e8e3ff8,10.0
392,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515350537,0xe9137111b0099fd1191825214d80e9f100fee57e,0xc915f9402aababf9ce0d91003bc7b2c21e092b152a899395054b70de5f1f30f6,9.0
393,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515355962,0xe9137111b0099fd1191825214d80e9f100fee57e,0x7ef6ca796aa30b792ceab0f33cd06b5e347b730afd88b57ef62e224dff66beac,4.0
394,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1515356526,0xe9137111b0099fd1191825214d80e9f100fee57e,0xfbabbb383495c88dfeb0d4e88e5f985d6fc4ac729c315436b5eaae9ba50e9765,1.0
395,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,1515364511,0xe9137111b0099fd1191825214d80e9f100fee57e,0x191cd35c14e941cc8d1016eb128cb0f270209d92ea02370b0da53baf23ecd5a8,1.0
396,0x4999ba3e07e8446389fc80467cf6cba34ab2363b,1515367067,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xc4dabbe465086353d3b391938644481eb23178fbc82f8a6f8bc4590dd188496f,14.0
397,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1515367400,0x43d56c2198024ae361e6af34bf2a0dbcd148fdc1,0x998cd33505c15d3b2310cf76d7f50eaa12484652f2524801299808b158d8fca8,1.0
398,0x4991bdd44ed053e2c066b395feb13ec3f1637210,1515368427,0xe9137111b0099fd1191825214d80e9f100fee57e,0x97710dc149f9fb69115cc423c15ba52c3e1a4d795f55e75d657660cfe6b48bf3,1.38
399,0x3974d816a969908a82428384c728fbd8faffbfe1,1515369474,0xe9137111b0099fd1191825214d80e9f100fee57e,0x9f46f85fd12e3fea20ca66e9b9d608fb9590f184d64d4aec3f068166172e1023,0.997
400,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1515369853,0x3d6b38ea2b185607622de9ce7324e0db95241bce,0x04b1b7e225b4118bce3e734a74a3b19e73d40d9b7ddf6375bc71c8e00ccf670b,1.0
401,0xceee9139776ee0d26a1a8be24da415678b911c66,1515369880,0xe9137111b0099fd1191825214d80e9f100fee57e,0xc83ac88923522057534095dd838d236f614757ee9a07235bf4dd61992ff82720,0.99
402,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1515370679,0xe9137111b0099fd1191825214d80e9f100fee57e,0x2f37ba829566b20ee49b5e6f41adc54d6f22c1aec67f0a7e8d3d15dc3a980283,1.0
403,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1515370744,0xe9137111b0099fd1191825214d80e9f100fee57e,0x49499a4f6c2841cd97c330f123e17d9c3bb0e93e63fba36fe3cded3e2bb6902d,2.5
404,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1515371631,0xe9137111b0099fd1191825214d80e9f100fee57e,0x9f3c7b6e27fc26cca294348488ae0d557d973aa8d3aa4edd76e79cefc703636b,0.99
405,0x3974d816a969908a82428384c728fbd8faffbfe1,1515371631,0xe9137111b0099fd1191825214d80e9f100fee57e,0x7c3269afcb4541e69d705ae1fe1459d31cf498cf4388154cce0ad74d1b3d5008,3.991
406,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1515371908,0xe9137111b0099fd1191825214d80e9f100fee57e,0xd1500fc1158f4e517798ab1b0024ff7200e02b4d0f50d15017c3d7107352fdbe,3.0
407,0x4dcba0a4f023c198480effa1dfb86c9e8ac7b391,1515372062,0xe9137111b0099fd1191825214d80e9f100fee57e,0xc89ab5d71c891dfe82c23bc5168b283e483b337e143b31c9f5a0adcee2c464f0,18.0
408,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1515372334,0x03b59c85703a5fe68ace8bf1eacc3e1bfc998f96,0x817b164a1bde6f1e78347325f8f646132e7a83a26f593691bd8b6b9e3f10f6e9,6.0
409,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1515372341,0xe9137111b0099fd1191825214d80e9f100fee57e,0xef65cc8c24b7611f36fa89eb26aa4a33397c7b28b8a9fbe2f07007226bc04d62,5.0
410,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1515373422,0x09d5ecd1b3402e74df664f6d1772c4fd41ba12d5,0x766b1aa42c348d2050ee907effde6bc7c69c4e0a9841a3526c550d14afdf0585,1.0
411,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1515374225,0x95fe50113775bd1f4414230e92d31f8665aaacc0,0x3d4e5ae556fe770f1d9dbca5ec765d48685b7cc22c87b0f6a77ac30c4663ff3c,5.0
412,0x46fa0269a4d9fa52548572029cd120c87b7e60f5,1515375176,0xe9137111b0099fd1191825214d80e9f100fee57e,0x9664abd04359bfe11cb68f2ef3b05ae3e200a165c27df7f32a647c70401224a9,2.0
413,0x9d47a27a3ba36ae2bcb323c4b411478d70a202e5,1515375277,0xe9137111b0099fd1191825214d80e9f100fee57e,0x082416333572ad44702f9d6489d31776e653acf6f4373178eb70a5d008c98868,5.0
414,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1515375769,0xe9137111b0099fd1191825214d80e9f100fee57e,0xc204bf09f311c7435fa348eb4555bb6a9f8b2104f67355f0babf96fc95ac86d5,5.0
415,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515376061,0xe9137111b0099fd1191825214d80e9f100fee57e,0x980c97806534af0acba4adcab052d6af9e5fd48c7b3b97c9243fc56c2ebabaec,1.0
416,0x564286362092d8e7936f0549571a803b203aaced,1515377023,0xe9137111b0099fd1191825214d80e9f100fee57e,0x945c542f17c26e380f231fda1fc6f5b99878632ada76b5a8edf2e59e4224e949,2.5
417,0x95fe50113775bd1f4414230e92d31f8665aaacc0,1515377378,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x785cfbdc3eeddac6d880668167448c8efc04627e687b85e8ec5d3b709718ae47,5.0
418,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515377650,0xe9137111b0099fd1191825214d80e9f100fee57e,0x56a74593e287c3aa7249915c196e9a354c898971243e92234a48324368568863,4.99
419,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1515378563,0xe9137111b0099fd1191825214d80e9f100fee57e,0xd4c14a4958f5ff53d403d48047b2c51c155e7ab853e047cd4f63948a69f3c728,0.8
420,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1515378891,0x7f4f2f7159aacdb2c56777937515221ae820be23,0x1bfa35d6652a788d1ba84f629dd0e72fb75bf2f9ea9a8d01c6d1cc3b36418ee8,33.0
421,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1515379045,0x13f25cd52b21650caa8225c9942337d914c9b030,0xed9619dc285121617d9648ec12c1b0b1ff0787dddfc89c4573843b1b2e521043,0.0
422,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515379248,0xe9137111b0099fd1191825214d80e9f100fee57e,0xe82cac6a293b8d399fde2766da94c41387a1aa6bb93fa7194665764b8c76fead,2.0
423,0x83ffff0cfde00a4dfbfcacaa58d76b8c1fc8344f,1515379736,0xe9137111b0099fd1191825214d80e9f100fee57e,0x218e4e423b9369adde5f625c4e6544f62b783824aeb82b0bfea6e7fec47d89aa,65.002
424,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1515379972,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x7be8989c326a9d75e7a87ae9bef6cb48e07887460d9bea658a42e3a7fc0b49c9,32.0
425,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1515380265,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xb4f2bbed0105cbda04659d00bb58b3ab3587872f3d8f530a975ed9a2d9f74425,32.0
426,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1515380317,0x13f25cd52b21650caa8225c9942337d914c9b030,0xafd380e92be4382fa7698ea590a2aa33274a9b720770200c7d293d3e45bafa6d,0.0
427,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1515381200,0x13f25cd52b21650caa8225c9942337d914c9b030,0xb5ba8e94328a59d154f657cfa5693b75481428e386053be26a447e65e4455e57,0.0
428,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1515381288,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x3dec8e2e9278e1d941f29794cac6c2b2f3c95eb3f6adfc02b88c13e42540dd2e,32.0
429,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1515382000,0x4999ba3e07e8446389fc80467cf6cba34ab2363b,0x2cc93551d1223491899b045a535e5da36bdf16133fe2b74b4285a847d1f00960,6.0
430,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1515382065,0x0673e9b46da3509da066af87d5f2094b3f4f3126,0xc0aeec1f4ece1618c4c17303282d765cbf329b92213e8dfb1408e849c05b3ad8,5.0
431,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1515382847,0x13f25cd52b21650caa8225c9942337d914c9b030,0xf8c72c683d26e763100372201c4faeee11b52ab188d624fba66dab83c4376e32,0.0
432,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1515383553,0xe9137111b0099fd1191825214d80e9f100fee57e,0x39c6dbb6e658e77e1a0245d98f3daff30a7775d510c7ab27d32d7197df6e9112,1.0
433,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1515385294,0xe9137111b0099fd1191825214d80e9f100fee57e,0x5d988d17791a863c8ba8d9f3976a6175c1c5cda50808df5a3c5ad44409fb49ba,2.0
434,0x0fd081e3bb178dc45c0cb23202069dda57064258,1515387269,0xe9137111b0099fd1191825214d80e9f100fee57e,0x37f7afe66cd0fec66b518f258e1e00ce040fb03f2ecd9402b357290fe40dc43a,14.99
435,0x2d604644e505656575a8ba04c352e5edfda777d0,1515392029,0xe9137111b0099fd1191825214d80e9f100fee57e,0x2063e1f46a47f1fb35aafe5667728f8e467b12c799e9f1a21ba75d9783e045c4,1.0
436,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1515395454,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x875e16cab3b04540b0ef1728409b1e1b9c6108132616fdd8356795b596d51e45,1.0
437,0x71393c82655e28709c4ac7c3ca5d9aa02fed5edb,1515397962,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x4caa0ce9e496dc91501565bfc1830de68367c17db6d91f8a073c9933448c213d,1.5
438,0xbdaf8e1d2affa48b2027567f0b4766517438dfb5,1515403566,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x9c289dc8ae1cd03859478e58f6c3d57335116349bdf43892654eda05a1c69ae0,1.0014616
439,0x246eb6ada2df117cd77f272f5fb2fcd936aa1ede,1515403728,0xe9137111b0099fd1191825214d80e9f100fee57e,0x99dece8fbd22225321b44b33f31a0e040495c67c9e6060123feb1b7039352622,7.35
440,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1515411375,0xce53a179047ebed80261689367c093c90a94cc08,0x06ce3ea0693b4d9c9f064dd231063a88a594339b6dc6f7af99983ec4fa391a47,1.0
441,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515411986,0xe9137111b0099fd1191825214d80e9f100fee57e,0xccb13b034d4ffa8eae934d4d41a31a7b4bbf684cd204cef04fd771cd760b6473,5.24
442,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1515412421,0xe9137111b0099fd1191825214d80e9f100fee57e,0x411cbae239d93421689585632dcb990d0e2bb079e68e86ecf175e89f4f3b1dd7,3.15
443,0xba76fdef632414f7d097a1fd9ae642d839660de4,1515413334,0xe9137111b0099fd1191825214d80e9f100fee57e,0xb4f0596d2fad59e86b93fd7031e08679125895eba0551546c85ec5acc6b08922,2.0
444,0x4dcba0a4f023c198480effa1dfb86c9e8ac7b391,1515415654,0xe9137111b0099fd1191825214d80e9f100fee57e,0xa9ed7660da7a9eb8c8321c4c18e526411f6de32e83214043df657deb3b7f6ca0,6.0
445,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515416666,0xe9137111b0099fd1191825214d80e9f100fee57e,0xb0f35ca475da6d5d47349f18dc88db68b3170c25376391d71ccc94f8c12b376b,2.1
446,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1515417183,0xe9137111b0099fd1191825214d80e9f100fee57e,0x3ad363318e92c9db67930de3700f84eb14788cb01e2bef7089207777e6e41057,2.1
447,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1515417765,0xe9137111b0099fd1191825214d80e9f100fee57e,0x9a865ecf733d7a38337950fc16127972211a4cf5d680166bcd6dbc55b4aa79e6,1.06
448,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1515421815,0xe9137111b0099fd1191825214d80e9f100fee57e,0xf36603088c96b5c20984c10bd4ef1c071cba231e612fb52166de85b8b3bfc890,2.1
449,0x0fbdaab1f09fe810d6812d050dd8aedadc67251b,1515469355,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xe57a0581f761b0486f25e8ccbb97b5969943337525dac447b13fd8c8c47e380b,10.0
450,0xba76fdef632414f7d097a1fd9ae642d839660de4,1515469501,0xe9137111b0099fd1191825214d80e9f100fee57e,0x8ba4b7b0e13e4b6bb9b83a2e5ecd6cf06f872247c3df942818bf07972ed44f79,3.25
451,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1515470293,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x8d72522b49456515c39cc744ead3dd9d4fe99d5ad2b8f207bad571e1d110d43c,3.01
452,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1515470331,0x71aec084cb7e43fc7e517edae4359bd5e78773b7,0x253a9af79c6cc185fbd885c800b2a00a712d4de801f9cb41cf233ca943eeccc1,2.0
453,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1515470893,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xe893ae235758d509a8309574b4a3e8ba039cb57b09704bbce0b5673d41314ffc,3.0
454,0x2b963e84ce9294d9970615934071ce2ecafe76fb,1515471335,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xcd99595a8d29f56d08ba397a46b288d410ad1a6852920b5c546e8a2e2cf70e00,1.0
455,0x71aec084cb7e43fc7e517edae4359bd5e78773b7,1515484562,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x966781b25870f9a833b89fa4432fd3b39797560c3a5eaa865b79770b94150684,2.0
456,0x7caa673a70ed94c8d4c9e7001e85ff07f6cfbe1f,1515484945,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xe95ab454645eeba4b3ceef62db9b0ea7a6695bc7165442bad40ef2ca65cf33fb,4.0
457,0x43d56c2198024ae361e6af34bf2a0dbcd148fdc1,1515491691,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x18bca8b92a9f743f85588a2ffaf9e234154be4b9fb63a8caa111197582eb0054,1.0
458,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1515492114,0xe0e5c8100e47c4ca76bd89a5525086cbe0b559f7,0x1c23b431c6e27b44b6aa21243ecb313dfce0bfe46913988f657de1872ce5fe80,2.0
459,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1515495463,0x25bf4cd72f79eae2cde7cefa0153ec080889c31d,0xe9e2a556db78ab56b96615eac7cc93669c6b19eb15c85dbf3208d94b36925891,10.0
460,0x43d56c2198024ae361e6af34bf2a0dbcd148fdc1,1515500493,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xc899fcfa86dedabda0465fa7f507da0a8eb0843c8517710f034d2117727b6faa,3.0
461,0xe9137111b0099fd1191825214d80e9f100fee57e,1515501109,0xdba370a2803f0826e5a4efccbd8d5c86517ac960,0x12aa635286c86e11edb6ab2798d92bb0f44ba0d03d6b8265d41525dfa2f686e9,374.46072182090563
462,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1515502669,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,0x7cfcd34b80544f116d64891fb9dabbbe4f38ad857c4b46fda0d7df80db29aa7a,5.0
463,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1515503207,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xbf1ce2ca96ba077f562f2b3a7dcd7fe2cedaee595f968611bd4de9d87d73ab88,3.0
464,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515504595,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x2e2886600cc533ee8cb210eed86d66edc6ba6735ec7cd2ba6234c1a715b694aa,0.6
465,0x71393c82655e28709c4ac7c3ca5d9aa02fed5edb,1515506459,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xe5d3e7afaddc033c489178b84c48d443c715bdf833874fc3678efd544f8ba04c,1.5
