Unnamed: 0,From,TimeStamp,To,TxHash,Value
480,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515222636,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x52c7894c1b8b66d0d3cc3bca10912b97d42fce23ad7d8f50d91beb8cc0b4901d,0.0
481,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515223612,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0xeba73c5ff7bc1e61c365dad7cbf1d3fc072878479b99e1cbe6cf438058b3e627,0.0
482,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515223868,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0xf37108a2c4ff60106ae8d31a9fdc478216403f2623d28e7c2e1cb7fe9557eff0,0.0
483,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515224012,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x878b964be3491425854bb8a608cfd332e6a0a261961ec640168b79d3e8601ee3,0.0
484,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515224102,0x0957ba725e2ef2bd624f4668cfae5268a91d3379,0xd8aceda2857e6032de3d2ad6bbd52fa341d1751ea0a7867c11400b07b47a9514,1.0
485,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515224419,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x21129a810d386df22b70a0afebd2df9c2c08672f58dd2deea7564cd190fd54e0,0.0
486,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515224670,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0xb2bd7d3709333cee562539ed7017caee45af941735e6240f4e83dcbe2910089d,0.0
487,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515224830,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x9d0ec14a4f5913dbcbbc634c712dcf2dc8612a3077f052cef85868c65a70af02,0.0
488,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515224989,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x863575066406db1b0b64c2fe8cb406d1f2e7a8d96d44d9825e53b82e768c384c,0.0
489,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515225233,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x769964d6219962f38b4e933939e70808a2c19584b67d60f5153e307c92dea2ac,0.0
490,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515225454,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x13c0caca1a636b295235c1e5eec1a19e00f33e5e673286a7ca0491ad4d322da9,0.0
491,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515225577,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x70fccfcb8de8352d5e0d70fc89f773d683c260ca0fffbe5fb608c05aee24e17b,0.0
492,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515225869,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x2522fc0f607f0f5c52dd838cc013f8abaf25526ab87ba0cf3b68e715f05ee773,0.0
493,0xfd5eff6e75f6dc0ff62a98ab032fd07d4b144c8f,1515226454,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xacdeebbcdc67af00ad37112ceccd3619486b96e79827dec8956614a6b7f2b0b8,1.0
494,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515226918,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0xdc3e776d3794a9c487b6b29e3936d1a2cf30d846985c0be76874f6f0861d17c2,0.0
495,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515227055,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x7f9cac54b2df27480780d150a2ce673315d80812910a7700e65d8b8b0ac92f68,0.0
496,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515227308,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x42f6d33b81ac34267ecf0da64936774e5caedba2aaeab4f0053ddf363bfaf5be,0.0
497,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515228046,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x7ebda6258a639a2aa6112e9ed635c1e2ece778af796e4e620a28d56331748154,0.0
498,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515228166,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x72a5008dfb70b4ef4087233131fdd656efa55564538bef0d9f4ba4e434dd8b8f,0.0
499,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515228766,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0xa8a474f036fb52e97ad1fa2d7f580d9b8b0ebd17204c782ce8199b420541868e,0.0
500,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515228896,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x10f2f412296acdb0739d546dffa2bef8c6593502372e6bf3f6bc5bf5aa870434,0.0
501,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515229083,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x9e1480fc1f2f1621adff9c841446949ec4a985bc36d85942b7f56eb809a93017,0.0
502,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515229145,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0xfc2a63ddb48c1db223403a6fc4c4f00fba3f7cbed4e346ec1f9bb4f81834b82f,0.0
503,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515229572,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0xd3b648861cae59c66b5dc96c7d20a13e6a23025a663293ac348f9a600dedb14e,0.0
504,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515230687,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0xebf89b4ab91016aa379ed71561723bb11b79b3c5f5675ba6e683924fd3a1882c,0.0
505,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515230871,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x66d670ca620cdaf3218fc493fc32980c8860ecfbb74f55bc226bcd076ee62604,0.0
506,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515230952,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x2cd18e93e84f246bebc344b14f98ab391e311cf770f802bec533dae95ac1a020,0.0
507,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515234251,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x3ea5136f84eb30009c4cf4bf1c0b3d0482fc9405cc65ce0c16f41d1ebd982aa4,0.0
508,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515237590,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0xa59deadaf4a1affe54bdeb015d6865745c2eb7867f755a6753b0ab8d170517da,0.0
509,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515238767,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x4efe2d8d0917d0b571e745f05c2ce045d9a3b9bd5fca88e770da24ca14735860,0.0
510,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515239377,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x56fa19573118d774a91353443a062f76533f168e97924c1a5a144f2f8faceab9,0.0
511,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515239461,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0xb034b89e5017f21f1c93eda3a7192ced1ab30958098e6bb935ed03542fb96d23,0.0
512,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515239901,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x27179d74944c046dcc9063b4551dcae234fcf4f9721baece30689c055cfce50e,0.0
513,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515240446,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x6bea7eb0ceef81be5b19c16ac94254ddf017f5e0e68ac6725b44b12838fc7ad4,0.0
514,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515240840,0x6698ff905637f6719c267372e897c9da13bd0657,0x8593932b8b3583314622dcf0b0da41ecb6cfa6397f91c14f90e481d5ccbbc20c,293.0
515,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515249084,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0xdffe7d4a8cb93400f5091d527a5daf0ca5d9f2cebf1b0a37f702efa54d0d3b67,95.49380388
516,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515250070,0x1e3a6c35359d210f7542831f4b94808c9b5bee37,0x6ba2e82e1c06fc45fb9e89427aecad070b3f39fa5c5854453b1b2ac4c14bb2b5,20.0
517,0x1e3a6c35359d210f7542831f4b94808c9b5bee37,1515250951,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x86ce87ab6928c80fdbf453cef687a101d94c67c5e462e5195aab8ad866b1b897,20.0
518,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515252945,0xd0f33da5371db8f4744323111b86899d711b475a,0x3046df0bf06aa6dd2ef5250104f762af503d5175d341badb0c10454c0ff321e9,14.0
519,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515253274,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x532628cd2c100e347f7fa13049557d5b5295f17bd168436df61af6fa77ac84d9,0.0
520,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515254904,0x79c51dddc383ddd515ae5ee469096797e0fa5afb,0xaa61884e44619fa94bdb7ca9a62c5b22ec304581885fb0255d39968a4b324f5d,20.0
521,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515255346,0x79c51dddc383ddd515ae5ee469096797e0fa5afb,0x3595806ad27a67258c16ae59cabffc67580130871142bf4ab5b6e01e65b080c2,30.0
522,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515255569,0x79c51dddc383ddd515ae5ee469096797e0fa5afb,0x999b847c76ab660670dc33f3cb1b0b2e7af719b75ef405de7bebd8c4a449a7b1,20.0
523,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515256115,0x79c51dddc383ddd515ae5ee469096797e0fa5afb,0xee4eea1d26d3cde9b86f0f9adfb40fc4bfe8b76f8b6587452dfb4af99b853d34,14.0
524,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515257452,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x87fc4a02cf5aa1c93882dca07b778e56b9a3a328fea51231b25e18bf454f72a9,0.0
525,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515258582,0xf70a642bd387f94380ffb90451c2c81d4eb82cbc,0x0915f04121c038067eaf12e3ee73041c99c42616f3ed6a188de696aa471ff6cf,0.0
526,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515259881,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x5f8ee7fd3ab68f001f8cc0e213ae4bfc580138143bf6b6c480c738a732d9c6c5,0.0
527,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515260101,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x6df82c1d794e1c68627000313207c4755a192db59c88b61975d8510d6e0cddb6,0.0
528,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515261175,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0xd7770a329617cd8ac9bd44b6a23afdde89cb55a004335c79f20416ea6c5ae2d5,0.0
529,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515261492,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0xc2fc0e9eb8c6e491839240e01ae654ae5d7debcc6f24574685afdf5fc28ece60,0.0
530,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515261699,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x8d88ec1beec14d45cb78b2f1db0b9bedec58f188387de9a37d3fb9325b978b14,0.0
531,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515261860,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x1c56b924bb49ec6a9a4983417b88b7eb44d63705495080be5b8fd8dd1b5db5c5,0.0
532,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515262419,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x0dab1ab7f180f3a9aa501083e9c802c8924d0e53baed019f02742550d65ebb91,0.0
533,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515284792,0xff98a08c143311719ca492e4b8c950c940f26872,0x5c4d1455ebe38633e4c8b96b42b74f12b21533d158688c0f7054d1858e73a319,0.0
534,0x7d72787fc5f86217ffea217cbaca70d6608c6612,1515292262,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xba1e0c48a37a2b10bf45be8c8768d6bbb23123e946d9127d616bdafd52093548,1.0
535,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515292521,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x3b2d4b730951703448513d6c85e4debc6e9f5548946be1bec1d5d48106f14405,0.0
536,0x40700a37f107a6c59833ed0f717a0f8efe7e9a7b,1515292750,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xd5b4b77b69977322b85ec82cb26cfbbd0c1de053b4ccf0287016a5dd6e9690f6,10.0
537,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515293436,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0xffe2dedb84f5dd2f7548da0ede3b230f536c7154a096857a030db9ceb51c507e,0.0
538,0xa4a897a20d7799523404f7be5e14aa782d20d7bf,1515294053,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x08df35ec549b08fadb5502a5e5daa8d0ba0a41d81e63682d4492bdf52baa3578,2.0
539,0xa984c6969c9737c92d3be8b75406b15931150d66,1515294128,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xbcdd76230c4f91e4788171d33db1ca0c5663b4b74b04c9e53917932bbc82810b,5.0
540,0xa2cb23c9e720839eb5f03588ebd4ea5afd289e49,1515294280,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x6407e6a9403a1dbfa0ff58379d85d83cb14eab3d55442ed0248ee4d50c9dcf89,1.0
541,0xbce044a8d7250bd7c21fabecd40c695e547d1921,1515294477,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x740cdd6ac73cc2598dd6ecfa681cd750790430252a35bd1e87f81272f54ee67e,7.0
542,0xfacc8a005fd673fbca9f3c91f1a4784ce92452d9,1515294959,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x5208e5fa555473d31de3d195dc640184806bef41103fdf8da40e9c849cce357c,10.0
543,0x66cd35b136fe2e3c994ffcebb18d2e06adee408a,1515294959,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xc14295901d615a01c06dcc7663e0595c3627bcfaa81d49ac101e33c779f5be86,1.0
544,0x39d95414371325b4e73714ef8ca0605929b80024,1515294959,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x22dcebbae947739816b3074779b99f1e80f7ea74e9acfb4d90343bb2b12887c7,1.0
545,0xfd5eff6e75f6dc0ff62a98ab032fd07d4b144c8f,1515295325,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xed12ba5b60d0ead1edd6ed1e41db6e25ac25be2eb5e4f950ea974bb27e3a9e01,1.0
546,0xec97719ad8ed7800aea92d1715d39880aa3217ec,1515295325,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x3f6fdebbb3ab34a361625832fc44e33df376cfcb89e8d4991f94b9d231dd3bd1,2.0
547,0x6f0f5d61442c05a830b312751c9a8250cf5cdfdc,1515295485,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x2d0150d7c495725399210c39cac9c60f17b68a3235ca54bff334e0eb3567af63,1.5
548,0xf6e78b5930f8323f2eb29ab58da81b81ea4121fc,1515295569,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x49b6e5f209e3cdd0ea90ea256f9b1a78e6686919e3f83984139f821e2f8d1abf,2.0
549,0xad6553fced5ab6b968f66177bc2772cdf3337ca6,1515296217,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x5cfc7c166225e770fcff84782a5014765da174c0cd0168bf21f6a684a0bad0bb,1.5
550,0xee4d7ce0c36275a36a571ac1743e9b0b8cb31c9a,1515296244,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x91f063f25cf1a3b12dab4c43e44e7ad348dc2266cc135ef96506c0bdde1c122d,1.0
551,0x9991be150aebe60dc1429006b92999a8e2f59770,1515296405,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xc77225eca76e607be7301f5d325ed2cab300870d23fc5ab1786ef83344e740ff,1.0
552,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1515296508,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x80f862870f1b33a2afd79246efe0c8d7914f634b865593c21237972478182ccf,4.01
553,0x64e4abcbf0eed76d500836f2581849b28d1ac6fb,1515296575,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x766db6f5375f2aff23187ef9573092fb000f52b96806a3769943cfe411a31956,2.0
554,0x2e191e4b72bca15cda36852e4c0253745a73a16f,1515296863,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x1e7297ef05f483686c1eb58632adddc78f99903b1b0001267e5e58af03b32e96,5.0
555,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515297033,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x4d615361115a5a24e7db70c6a05821d522f4f35f9077dd303b0d823cdacbc394,2.0
556,0xf118d43fb6463fbafa92d9d28becd93e9fffe7d3,1515297509,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x681cd1dfac5d3757e90126e0e5728bbd08509fbc0f79aac7a37cfc6d6cf7c8f1,12.0
557,0xd5c4a98537ee022a069c7b08f362f447927f3313,1515298292,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xcc88547c46ad7f92862334f719fc7c31e8724e0eb84de7dc9e4760c257afa8cc,1.0
558,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1515299103,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x7d308a335be787148e3e52e2db62c56fd5d44ef1ac3223c1294a52d29ca59a97,2.0
559,0x6250a181675b5a1fb7bf7f05d4c0acc3bacf5771,1515299235,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x6df896da23608db81c07b640660777aad556b8df46db215bef3d30326112a8ce,30.0
560,0x8055a7fbe182db06ed09ac7c5fd97c08416c3abe,1515299456,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x9f5ff50f645bbadd43f2009acc56230ec5df7556215f3fd184eb36fafbb54cd4,5.0
561,0xa6367e8c038523b50748e40cfd1c46a6599d2655,1515299874,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xe0ac9c92d2f373feb2343dbd29686399a6a01ab82e41364ab0190eb8e5e0e412,1.0005292
562,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1515300023,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x3474413c8ac836306c1d476803740ee2be893b3ce33d153830aed98811a5991b,7.0
563,0xff1d426b52334af3562f7af4321e9b8b7290c722,1515300731,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x2c57046f943e78f4b2fcf62401d3426138b4df9879bff7cca7325e772c664c73,6.0
564,0x83e800b78a0361e56966ec80bc69fb989c281835,1515301578,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xc59243abaf731d0237fd55c29e2173ece2637ce0f8353af35c4435e115dc6167,1.0
565,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515301981,0xf0446d4eee296282135dbf57ee8b58a6814cafb8,0x992c1b13392c921d018384bb2cbad11fc3d121b5c4ff7f0a73cf50cae4244d21,100.0
566,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515302418,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x0d3fa76db2a6e1831418894bccc31f867a5f74d5c1e85ff23f56f45759b8b902,0.0
567,0x7fc77c0d0b696f04d7c8a6f2b3fdcc55cedc3190,1515302807,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x0f3c86dc5e7aa860d21288cc89bb41a8f23788a073b5e17ea7716dee209305a1,2.0
568,0xd7a39256767cc772dec043f7b3d4c7cba484a87c,1515303124,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x8023e592d263235ca5faae30669807d0159b1bdd3194db94cc91433b1671c723,1.0
569,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515303643,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0xb07191d81d2903bd032037037191a6ccb80da1ae763fc5619e4f87283e730dac,0.0
570,0x572996705f5708d9a16d11fe506458e12a21bb20,1515303785,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x4ea3780b620a6ea050fd55d65006ddaf3a1df7470588be1dfb119b88e527dfbf,4.0
571,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515303849,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0xd52fbf154dfa9c0481f712ba41aa065241bacbfff2980d1dfb8214ba303d11c1,0.0
572,0xcf830225b1b0ed7aff40022ca45ab42d302f3242,1515304007,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xabd92390a4d2cead4dc4a323a64db294e261e7126e9bd07381e4c53cfc4f75d3,10.0
573,0x0001044a337a82c3d2b29c1cdd6edd205b0ffeab,1515304188,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xce1b51c0a7a9cebead7d1e0493e88e33237255256bb9aec846808a3f8ec7432a,9.0
574,0x769e1963724f8bbe7f5b5057d8ef34a9f23831f8,1515304478,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x22f079b632d0d9bdee490ed8912bd81429153200e2547e96ecb4fab45721d4e6,3.0
575,0x59ae4f1a494930910d5f1a826ee557aa2c97a575,1515304615,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xea1435def7fa5fcd6380d8f94c853a22eec523f1de290bf22132115ec0ac8c7a,6.0
576,0x44c534c2d7552cecfeac6dcf3d9ef50209540613,1515304615,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x302fca854b5af6e9ede3ec5b386f46e16cb0db376ebe92dc7defff5bca5fd33f,2.0
577,0xed39d905e105196a5b13909ab0e523a7af4db42b,1515305780,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xae85a93221988b54d69f72c2b0ad689f8656fecc3f55745b21c3b3804bd72f08,1.0
578,0xde04320a6885536251f394a11576807b40672e0a,1515305913,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xb507b22fd6b4e0fcc57430d17203c10490510df9092e8f60bc269d35f50a5bf9,4.0
579,0x44c534c2d7552cecfeac6dcf3d9ef50209540613,1515305918,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x0b81f5424b9849e973f18d6d6e8e075080e53dfd6435738da2c5a896d7e25a73,1.5
580,0x572996705f5708d9a16d11fe506458e12a21bb20,1515306200,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x2beee9a959225647c8f385691c12e37a6ba7729c3d9dfe42faebe296eebd6924,1.3
581,0x4783d4629af0f0185e9a10b27c984c6f4bdfaa22,1515306585,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x989cfaf1803d4cd6cd16c937ab8b1943bac83d426c05d644d578648a9cc45165,2.0
582,0x0fd081e3bb178dc45c0cb23202069dda57064258,1515306736,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x9aa92171e6a636c286f7c68dbc11f6416afbdcdb3672fadb88b335f9ae1ed4c2,1.0
583,0x0fd081e3bb178dc45c0cb23202069dda57064258,1515306752,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xdbf487d029c22d7d7df9380e9eff2f728386ad1e14d243834b3c6edeaee8e512,1.61
584,0xad6553fced5ab6b968f66177bc2772cdf3337ca6,1515306767,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x52db860e3a54476862162931f43d02542316d012797dc00107e5904884dc8bf2,1.0
585,0x83c2d5a5ea17a3d3ef558e4eb51f14e7b98cba33,1515307214,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xf78e55f55a70bf72819ce0cebbe15df5082458f1d972f95358737d723a7b2610,1.0
586,0xa676506fd3e69829d14224b6a2fd0b0d02f31069,1515307584,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xcbae583999b7e2d2831c3dbe7890529e923c5e91bcabd8689ba2be1dfe62b838,2.7
587,0x4a5bfaeadc986e4f46a6deb68f566d828b7d942b,1515307588,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xfb78f6b53d2e7a298202e05a4a9a6670f1fa89fbe9f2f9f7f42372dec11fcfcb,20.0
588,0x49ca0be34fb2c9c20961cf54aa57a878b0ba3cd2,1515307760,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x586104d5580f30115f8b5babb0848a2388e0b57168016f7d9a44220377b6271a,1.0
589,0x0fd081e3bb178dc45c0cb23202069dda57064258,1515307861,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x165951d20ab9188438036ba420635dc679eb2c95129cf027753a1973076d81c5,2.191
590,0xc7903c44d1e73aed63942b9b107b35b9aadbcf1e,1515308285,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x033e1929a4b4cb9dc75a3cfe95a41a349c419eef95d0fb67ebf90667a134ef0f,2.0
591,0x1a56406e000567bfebcd0cef130b85dfb6964fc2,1515308285,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x28bc398a264c49de107eaed4a6330fbd6f3c0f575723d0a58070ef8240534b13,2.0
592,0xf7e41dc3db129cf23fa43c2c1070971c583058ee,1515308419,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xb036fb2d3a27c0fc62dc800e0594ec1379791ba345f3d36f8a95f3d8014909f9,2.0
593,0xb4a0a0b7e7f3f97ac8cf3e8cff4fc9203e5f7b5d,1515309219,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x5648bc5de356a32b839fe53827805d5d2d4134dcc39150606347175b779b30ce,15.0
594,0x9af1670018a7d60a96da3b849e37e041a2e1f787,1515309448,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xe00a6590c6807aaa6224596c396e85462c25b1fab888280d19124b5d358682cd,4.0
595,0x939b0441e09a68d6df24fdeb97afca033462fe5f,1515309705,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x7b551064c313b989a2bc50c77ad4085e2ef6c87bc89570d51a8b3b90c2420c8d,1.0
596,0xf9eb39cf196604b5ccbd7333238d2a3669b57519,1515309914,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xfbd34b25cdcf60e3aabea80d879af9c73db20b5eb6c36a20598a940afc7f912a,14.0
597,0x61554368cc6bfb2bf12e41507a5a6f2cc24b3ef2,1515309986,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xc70353f11ff3e456f9a7fd49945b958b8ff779b59842baa6a8b2153f42597b79,3.0
598,0x18798f08950da702c6ea9dc282183771d58d6e67,1515310226,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x274bc7cc02dc09f48f36fe2dc3e63b14b0161ec3b0a5bb062597fb839dbf4797,2.0
599,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1515310532,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xabcd2e221eb3e0b910cde5c075f364c285aacf1feb5cf4655dad2e1cc38c971f,2.01
