Unnamed: 0,From,TimeStamp,To,TxHash,Value
496,0xd0f33da5371db8f4744323111b86899d711b475a,1515156508,0x935c872530a4d084b212d6d07a3a48815a37916a,0x25023b9c0e7c4f48a1d717285dd625f0b0b9ae8c36359692c975e83703549be1,3.0
497,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1515161886,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0xa143397984ab84f446bb38d7d95dd510c60f90e6560e42c2dc7106d53cc985b6,1.969
498,0x7b74c19124a9ca92c6141a2ed5f92130fc2791f2,1515165582,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x6ece85a8b66822e0b10a71f2ce9d163535cea14261fa8a743cb56c0fe1cc9510,5.115563
499,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515166386,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,0x1f87ec06ed072ff807dd93e6adf7951d5a7990fa550f9988d39f24f55e75ba06,5.25
500,0x147bd1f056294730acec88db4e5b9dd3bc84d47d,1515167313,0xd0f33da5371db8f4744323111b86899d711b475a,0xe7a2f200323d055ed727d1b0322acf1c46d449bfc7b346878a4dbd9283e193c5,1.5
501,0x1fb5c6bf2c3b3c2792b731eb7eebab2cf5d71530,1515204392,0xd0f33da5371db8f4744323111b86899d711b475a,0xdd0c21692af8cbc5becf232875cda1a12867e966a47e9d9e3d82b93802408059,1.0
502,0xd0f33da5371db8f4744323111b86899d711b475a,1515206871,0x44c91dcfcf1587200afeb3d4d54a1b1f531642d4,0x84684e9ebe1d42ed75af2ab97a1d3a89608aa60fecbef11491925596f81c8e7e,1.0
503,0xd0f33da5371db8f4744323111b86899d711b475a,1515208534,0x6c16d08ac8128bf526b6e5fc8bba9bf792bb8832,0x2db2e8854d6359ac013bbce336fc333398acbca982ebbc173ab87dcbb768055e,1.5
504,0xd0f33da5371db8f4744323111b86899d711b475a,1515211565,0x584b44853680ee34a0f337b712a8f66d816df151,0xf341c08817561bc85c45f59243ec8205f91b60b1318ce2d97ca8ef97e261963d,0.0
505,0x443ec259af8ff2886a40135d2f45b6a8ae268870,1515213984,0xd0f33da5371db8f4744323111b86899d711b475a,0xdce2c3d1dde7ad53e9036b6079036fbd6da83d9c6129cf32edd1244b4620bddc,10.0
506,0xd0f33da5371db8f4744323111b86899d711b475a,1515214778,0x071e4f88a084d1c64e8a3a2a62c511464e40817a,0x1021da9e7d1d955741ee2421935c67f80eb69d1830a3ef7137403d3e59f3499c,10.0
507,0x935c872530a4d084b212d6d07a3a48815a37916a,1515216974,0xd0f33da5371db8f4744323111b86899d711b475a,0xcfe5886c77bfed76fb68df96caad939403d0845eb0a7ecd2e7d8cef6ac113eae,2.0
508,0xa3e9c06b7d2f153d0a8d03bf7724fbde119ddc13,1515218291,0xd0f33da5371db8f4744323111b86899d711b475a,0x30c03909e728de20713ad1442372733308ce38a153a17302572b6e95857ae0a2,5.0
509,0xd0f33da5371db8f4744323111b86899d711b475a,1515219727,0xf961bf4cb60d51eaeab3e2b3e4e6bf4defe9d607,0xcb985626079202e602965385b35247f48dfb17c726e72444a34ae1a4657ab258,5.0
510,0xd0f33da5371db8f4744323111b86899d711b475a,1515220196,0xb76c0c4b79d5c0ccc8435752bb763b11c8f2998c,0x8cb58d4a51e24d06e99e3d3b35b9470343e95e5dc94810a539c882a1d7e4476c,2.0
511,0x320c292f9d0d1f44618fe312cab3ae77733d655a,1515224102,0xd0f33da5371db8f4744323111b86899d711b475a,0xb1dbd25ca997c5a5f7f7bbcc4b4ea6ab2eb362e555daf8e8a0d546180020f365,1.0
512,0xd0f33da5371db8f4744323111b86899d711b475a,1515224349,0x3428a72cb7d3f1d469d8a0732a0f86a6212ee996,0x100dae1aa8511c001e3cf98e6b579c583beb141becddb69a6b4ad17f0b85eee0,1.0
513,0xa3e9c06b7d2f153d0a8d03bf7724fbde119ddc13,1515231067,0xd0f33da5371db8f4744323111b86899d711b475a,0x23c74e8291df48a9f391c60bae7b99a1c0d2980fbffeeb67e1a71b0f00d61532,2.0
514,0xd0f33da5371db8f4744323111b86899d711b475a,1515231436,0xe84255c7a7043a7bd238c474c29ba4250d0115de,0xdba43cd0a9b0f3ea8ceb4db8e597a26b91cb301c8e786686f08ecd198b1fd58a,2.0
515,0x82d313f325b3c9b63502bffe9c01361037086e99,1515243185,0xd0f33da5371db8f4744323111b86899d711b475a,0x4c8f3deae42405ffcd47a25ce8e89bcd8a4f37b1e109346a383514c209119d30,3.1
516,0xd0f33da5371db8f4744323111b86899d711b475a,1515243929,0x9b94094d1dd1471fe82079922782bc667f0a69be,0xfcdc3c0b3ae9842604a16649f923d22877278ba7ffeaa2d459dd344782135706,3.1
517,0x935c872530a4d084b212d6d07a3a48815a37916a,1515245352,0xd0f33da5371db8f4744323111b86899d711b475a,0xf0e9cde96def588f5a90423d28ff8c669cc56285f827e56f92e129ccd0e8211b,10.0
518,0xa3e9c06b7d2f153d0a8d03bf7724fbde119ddc13,1515245862,0xd0f33da5371db8f4744323111b86899d711b475a,0x7fb4bd1edea07132d543724355f6a3bfc0ede624f680eef4d315813d4e0186c8,1.0
519,0xd0f33da5371db8f4744323111b86899d711b475a,1515245890,0x87556350bc06934b6a52086cd1b7d9b60d28fe5f,0xec76419e209b40164a210636027e6c3a8a1cd3d2f90f45ba1409d2d385ae43bb,10.0
520,0xc052f3757e0d1ac3ed909e57d527378bcfe80a9f,1515246781,0xd0f33da5371db8f4744323111b86899d711b475a,0x3d4da03f91dfd8ed788f76ee8a104baa9e7d2647af854ac87657402a6f179dcc,2.0
521,0xd0f33da5371db8f4744323111b86899d711b475a,1515247355,0x9a02ff0a3d90d8c3b2e04e4da60fab7865ac966d,0x3811f647dcd4e49d3e74bb5db770acf6161a59a82d3dfc1d187c3aaf0d37508a,2.0
522,0x935c872530a4d084b212d6d07a3a48815a37916a,1515248698,0xd0f33da5371db8f4744323111b86899d711b475a,0xbf3ff0ad7abdcf31b029118c394f6d765fa99339a0be06697fa5e51c39ba447b,2.0
523,0xd0f33da5371db8f4744323111b86899d711b475a,1515248948,0x87556350bc06934b6a52086cd1b7d9b60d28fe5f,0x9918f21a8061357505e8433da754de4393b751e64fce3e3e64369add98501418,2.0
524,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515249084,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0xdffe7d4a8cb93400f5091d527a5daf0ca5d9f2cebf1b0a37f702efa54d0d3b67,95.49380388
525,0xd0f33da5371db8f4744323111b86899d711b475a,1515249247,0xb3e06443064c9f6a832641e0dad9f6dfb8f13782,0x024bd7d8a27d75a8e5b794229aa75031a88ec589cec7e2627bc2fca7ab430290,1.0
526,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515250070,0x1e3a6c35359d210f7542831f4b94808c9b5bee37,0x6ba2e82e1c06fc45fb9e89427aecad070b3f39fa5c5854453b1b2ac4c14bb2b5,20.0
527,0x1e3a6c35359d210f7542831f4b94808c9b5bee37,1515250951,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x86ce87ab6928c80fdbf453cef687a101d94c67c5e462e5195aab8ad866b1b897,20.0
528,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515252945,0xd0f33da5371db8f4744323111b86899d711b475a,0x3046df0bf06aa6dd2ef5250104f762af503d5175d341badb0c10454c0ff321e9,14.0
529,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515254904,0x79c51dddc383ddd515ae5ee469096797e0fa5afb,0xaa61884e44619fa94bdb7ca9a62c5b22ec304581885fb0255d39968a4b324f5d,20.0
530,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515255346,0x79c51dddc383ddd515ae5ee469096797e0fa5afb,0x3595806ad27a67258c16ae59cabffc67580130871142bf4ab5b6e01e65b080c2,30.0
531,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515255569,0x79c51dddc383ddd515ae5ee469096797e0fa5afb,0x999b847c76ab660670dc33f3cb1b0b2e7af719b75ef405de7bebd8c4a449a7b1,20.0
532,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515256115,0x79c51dddc383ddd515ae5ee469096797e0fa5afb,0xee4eea1d26d3cde9b86f0f9adfb40fc4bfe8b76f8b6587452dfb4af99b853d34,14.0
533,0xd0f33da5371db8f4744323111b86899d711b475a,1515256367,0x0ec9f0cdd9ca49737576cb9fff37d92722103d5d,0xcf494d5f81d642594a75ea4715712b31e353d5d23ca6c586c1c067246f68c976,14.0
534,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515258582,0xf70a642bd387f94380ffb90451c2c81d4eb82cbc,0x0915f04121c038067eaf12e3ee73041c99c42616f3ed6a188de696aa471ff6cf,0.0
535,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515284792,0xff98a08c143311719ca492e4b8c950c940f26872,0x5c4d1455ebe38633e4c8b96b42b74f12b21533d158688c0f7054d1858e73a319,0.0
536,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,1515289246,0xd0f33da5371db8f4744323111b86899d711b475a,0x183ed58de8d3d62252748d3ad2a5d056a2e9fadbdcd1793f0d02000171fcc1da,2.0
537,0x1fb5c6bf2c3b3c2792b731eb7eebab2cf5d71530,1515289628,0xd0f33da5371db8f4744323111b86899d711b475a,0xf5d5cb1417c7b0376d1aa3d2e5304b1665f1e775c790437f5075658be71eb330,13.0
538,0xd0f33da5371db8f4744323111b86899d711b475a,1515289979,0xa3e9c06b7d2f153d0a8d03bf7724fbde119ddc13,0x3c695fc1d0263828964ec68ea1c19f2acfbf75d2eba3c6effdea0df50ee962e6,2.0
539,0xa3e9c06b7d2f153d0a8d03bf7724fbde119ddc13,1515290891,0xd0f33da5371db8f4744323111b86899d711b475a,0x1095aa4659283cc8a1dfd562ae7bbaf0cb9ea7befa10a73129dbf2941b9405ef,6.0
540,0x1fb5c6bf2c3b3c2792b731eb7eebab2cf5d71530,1515291009,0xd0f33da5371db8f4744323111b86899d711b475a,0x2a4fc93d9020365a0c62562de8aa554bedae086b30c47fd9884cf7d5df27c7ad,50.0
541,0xd0f33da5371db8f4744323111b86899d711b475a,1515291736,0x34e275ca297527b716df8b4a123c60502159ec6b,0xf4a00bde9de0180a5bff1482e459dee6d6843bdb45d17cd4c1aebe072ca11a25,3.0
542,0xd0f33da5371db8f4744323111b86899d711b475a,1515291886,0xcdc2c5c8778d98d67d58f82ce732f1145d166351,0x748090e5d2860942340bb3f051636bbceae223ea575228cd793ea7eb57c6c17b,3.0
543,0xd0f33da5371db8f4744323111b86899d711b475a,1515292075,0xd8b6b3f9ae8cfd64d7229edd47617d2dc9ad4776,0x0dbcf61c1705d531ab31949b1fe6a485540d9210fa74fde884461cf5390aa8b1,13.0
544,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515292521,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x3b2d4b730951703448513d6c85e4debc6e9f5548946be1bec1d5d48106f14405,0.0
545,0xc052f3757e0d1ac3ed909e57d527378bcfe80a9f,1515293415,0xd0f33da5371db8f4744323111b86899d711b475a,0xc5aa578793db74ce536c0551fc18c16aac10967783ad54b2c812abe33fc2426a,3.0
546,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515293436,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0xffe2dedb84f5dd2f7548da0ede3b230f536c7154a096857a030db9ceb51c507e,0.0
547,0x1fb5c6bf2c3b3c2792b731eb7eebab2cf5d71530,1515293983,0xd0f33da5371db8f4744323111b86899d711b475a,0x64895a0e979b5971d6ade38b3e10733387a2e679a8612b10c8f17f575201c47e,5.0
548,0xc052f3757e0d1ac3ed909e57d527378bcfe80a9f,1515294053,0xd0f33da5371db8f4744323111b86899d711b475a,0x16992d583aaa2b8bbc2f9e292742ce7902f85ad466d9ce3a933e29984b1ea47b,20.0
549,0xd0f33da5371db8f4744323111b86899d711b475a,1515294280,0x9a02ff0a3d90d8c3b2e04e4da60fab7865ac966d,0x2aa390e46920035fbb4816a45b647832c5aa1ad9a09a3adb3c4417cc489b41a4,3.0
550,0xd0f33da5371db8f4744323111b86899d711b475a,1515294522,0x461e566a0f18e13b3f00858425ea1e0ea53fcc90,0xff008cde5dfb8871129018194ccb7e883d27503658734b999d7da627cd69a334,50.0
551,0xd0f33da5371db8f4744323111b86899d711b475a,1515294661,0x35bb3478533912ca7e7e4868e8a4f2b7ed1d2cb0,0x06dcd1383eafad36facdadfe526f20914f385b3c71b53ac66bee9ed08ccfa21e,5.0
552,0xd0f33da5371db8f4744323111b86899d711b475a,1515295280,0xf0d86be3bf11226bba6ed3e511360747edf891dd,0x4c4e80e65021d2930fde298818058ae8d1f48afe56dc3b698d16b73b954c0a5a,20.0
553,0x935c872530a4d084b212d6d07a3a48815a37916a,1515297340,0xd0f33da5371db8f4744323111b86899d711b475a,0xb2b156f23f72c2f48800dc9352e2f1c52a0e67af323e96537c216fa63dd3c9ae,3.0
554,0xd0f33da5371db8f4744323111b86899d711b475a,1515298262,0x23a930393740b9c057370ec6ef70527e3e99f80c,0x96bdca1ea202c40ad3dec57a5af56af0e611bcdce27b2cc6fd8eb0a753552b94,3.0
555,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515298304,0xd0f33da5371db8f4744323111b86899d711b475a,0x901f8a0cbeebd624869220637361c4e18af21825161d5f861788acfd9ce94f49,0.99
556,0x688cfa8181380900b488f69e038734d3aedeba2d,1515298357,0xd0f33da5371db8f4744323111b86899d711b475a,0xdcef5a859f670bf0feea01c541bfaaa908a29a1ea39fbd5d51a484b49615a20c,5.0
557,0xd0f33da5371db8f4744323111b86899d711b475a,1515298924,0x935c872530a4d084b212d6d07a3a48815a37916a,0xbaa6e182501de06f1413bc2eaad2bce80e27fd94b02868ed8c991816ae82736a,3.0
558,0xd0f33da5371db8f4744323111b86899d711b475a,1515299154,0x9a02ff0a3d90d8c3b2e04e4da60fab7865ac966d,0xb67453c54ae59e3b535cc48740c55939f7fd6ca963bd530704b950fe7228b421,0.99
559,0xd0f33da5371db8f4744323111b86899d711b475a,1515299496,0x4ac4e7b7acde84a3a1e0d1ca14b29f656f1ff70c,0x373aa42b469e6ed7350c498c98392872324911b9307ecfdd3bfff5b60123aee2,2.0
560,0x7712f286915acdc2e55184e558ec3c92caf5ebe8,1515308903,0xd0f33da5371db8f4744323111b86899d711b475a,0x818e1cdf787fb338a9338c79a9f4076d6a118dddfdaf7362c701472c12184c22,16.0
561,0xd0f33da5371db8f4744323111b86899d711b475a,1515309547,0x935c872530a4d084b212d6d07a3a48815a37916a,0xc2651d6de1b2ec4b7b1c2ca6971c0a2935af6050bd930d58d6a1d3effd6c350a,15.0
562,0x7712f286915acdc2e55184e558ec3c92caf5ebe8,1515309944,0xd0f33da5371db8f4744323111b86899d711b475a,0xf842031e5a3ab298b82428334bc8db4ce18ff84853f52cba4c2870146495b548,28.0
563,0xafb7511db7dd068b5679a1712d6d0ab0cdd8735b,1515310249,0xd0f33da5371db8f4744323111b86899d711b475a,0xe43de2e75ca8e9407f8d11d853601d6aa9b5fd97e112871c7d06280f688917c9,5.0
564,0x0055303a6ba95e8e071f153436ca5a081f27bf36,1515311028,0xd0f33da5371db8f4744323111b86899d711b475a,0x3a7b5342885759e3938cb7e809d73a06544410a0f533ac588b7fde6ada4fa3fb,3.0
565,0xd0f33da5371db8f4744323111b86899d711b475a,1515311394,0x00378a5264afcfa6c05398a621e86df8b4d373ab,0x06c282f5c67eca410f7ddbadc73381a42761ae84a02cc2fedb8818cefe157b34,28.0
566,0xd0f33da5371db8f4744323111b86899d711b475a,1515312336,0xfd659a65930ed745157980ea63b8fec2c5480d5f,0x0190b45ab5a13a782153023ca0b9ef24e3b654c30749f8ac811b43bf6a530f74,5.0
567,0x8afbc306238f047d7cb306f70673e47e7a18cab5,1515314494,0xd0f33da5371db8f4744323111b86899d711b475a,0xda325c9974d288aeca8e6fb271262ffbe54f435d3c28d7c980369f37ac9df7cc,10.0
568,0xd0f33da5371db8f4744323111b86899d711b475a,1515314637,0xd3bb45d4ef0cf1c30b1672d042a0cad2c32ce949,0xe7d40ce9ad809d7cfe04668f7a4ade16d6ce969a6b00016ec9ca3bae22c4cb48,3.0
569,0xd0f33da5371db8f4744323111b86899d711b475a,1515314987,0x935c872530a4d084b212d6d07a3a48815a37916a,0x3d06cb82cadd009bcadfa7196944f040c0d7c2145e22e5ef29e255f0c5a1a64c,10.0
570,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515315126,0xd0f33da5371db8f4744323111b86899d711b475a,0x9172da7d60f4f8088dc3485066aa3b1ed43bc217cd70be614e90e5d33f31dcf0,26.0
571,0xd0f33da5371db8f4744323111b86899d711b475a,1515316190,0x16e5af7fdc99c4fbad7db0634e19bf0b48f32852,0xe614cf3deade95aee24a713dad25ebe56e8386a5e20cdceb273caf45d37395c9,13.0
572,0xa30d8157911ef23c46c0eb71889efe6a648a41f7,1515317524,0xd0f33da5371db8f4744323111b86899d711b475a,0x22d9e8182acb6a8ccb2f33c68b35d88e67d67a669507aaabd79bad0d09b8169a,2.0
573,0xd0f33da5371db8f4744323111b86899d711b475a,1515317863,0x935c872530a4d084b212d6d07a3a48815a37916a,0x8ce4dd79c67d66633f0e1b3be15e942ca6a9fc81f223a80822aa6b1731ad7588,12.0
574,0xd0f33da5371db8f4744323111b86899d711b475a,1515317918,0x9b4397356368f372da2eac3774e441996c8065ea,0xa8dbaae21601e1230612732b55046799204574d6a920c861874ee7451a360825,1.0
575,0x2cbfb47668dec7e4de6889bc993fb738757f961f,1515319447,0xd0f33da5371db8f4744323111b86899d711b475a,0xd4b373d36228dc2aa822567273332a6e539f937185e9934718d776935d9ad0f1,3.0
576,0xd0f33da5371db8f4744323111b86899d711b475a,1515319816,0xf394bea945a0c788508684315d01985195754c88,0x690bf08b6be81c0160fa55087721c92354b20c82a3e59f82078e20023dbfe6e1,3.0
577,0xd0f33da5371db8f4744323111b86899d711b475a,1515320274,0xd3bb45d4ef0cf1c30b1672d042a0cad2c32ce949,0x5f4286a9c2feacc15aa0ac601a6c030dec7023baaca62b62cfdda6e7da2a3d56,2.0
578,0x7b74c19124a9ca92c6141a2ed5f92130fc2791f2,1515326350,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x55bc49c9290b1a1dd68bd5f2f4ef700e23e56d43fdef38bea2e9454237249d2f,27.8
579,0x22c25e872e960db81eb981fc19ceb2324e5ab006,1515327058,0xd0f33da5371db8f4744323111b86899d711b475a,0x57b1f3399fb35cbb1905f73bf176ee8d9d8f82446e777fac15def2228acb0dfb,1.47
580,0xd0f33da5371db8f4744323111b86899d711b475a,1515327592,0xa3e9c06b7d2f153d0a8d03bf7724fbde119ddc13,0x325a2724f180500dc385479d42555f10d42127209d019058f711e5b45f1cf336,1.47
581,0x2b5634c42055806a59e9107ed44d43c426e58258,1515330265,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x0c3fe5709f15e9a85ec9f6ae1c5ba5f15d490947f19c306febb3d64e76c9e262,16.6777
582,0xe27fd427f139d48c5aeebe53273f538ca46031e0,1515330404,0xd0f33da5371db8f4744323111b86899d711b475a,0x67727a0d6f1180706b7df0c9acace0a7004b48abedae1a3529ca2bd2edf6b672,2.0
583,0xd0f33da5371db8f4744323111b86899d711b475a,1515330792,0x3efe911bb15eafa2fe9a066c86ad318ad69d375b,0x8a1bfcccc6c9fd614d1e0dd06a55662335ce7cd9bd4b564a3acb9fc49faf9761,2.0
584,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515332391,0xd0f33da5371db8f4744323111b86899d711b475a,0xc09b397c1aaea41afbaf272fcd36e37326cceb77a32e8b56c773b51ca960e850,2.0
585,0xd0f33da5371db8f4744323111b86899d711b475a,1515332964,0xf46981347db7fadf0ecbc40a7a10574e74521c4b,0xf5b913462ae8cf7c5db8849fcb72b8518160b009d88fca8efc2d5f654014caed,2.0
586,0xa3e9c06b7d2f153d0a8d03bf7724fbde119ddc13,1515334011,0xd0f33da5371db8f4744323111b86899d711b475a,0x6851491b8a56c1acf5d834199270014ee9623e7c3aa125492a7c05116e331734,1.0
587,0x04c2f88ca73c94fca3e625f144f28d36a5ac1943,1515334317,0xd0f33da5371db8f4744323111b86899d711b475a,0xf72edaeabb46c665ed84ffa4e1ce00189dfaf9e58555ea806323d16c00d2dee4,5.0
588,0x04c2f88ca73c94fca3e625f144f28d36a5ac1943,1515334554,0xd0f33da5371db8f4744323111b86899d711b475a,0x5ee48fca49b2ab059bf34d58a3d82124bf8e04811e5ed68494550d55d813ff74,5.0
589,0xd0f33da5371db8f4744323111b86899d711b475a,1515334589,0xf5977f4b94292875722e3ce6ede5797ed4e5c40a,0xfc53d3146fa2b6291de4b58d5493e9fcc418f64e77ea6cf7f0c4960266ed3f9e,1.0
590,0xd0f33da5371db8f4744323111b86899d711b475a,1515335680,0x5865a2f1ccd1c0c6a97e5b0b3f0e19b1cf8a728b,0xca67e2010c158f3b1908c2c1ae2dfbcc5779e9d31ee30b47dc9e7c03e175f9aa,5.0
591,0xd0f33da5371db8f4744323111b86899d711b475a,1515335833,0x04c2f88ca73c94fca3e625f144f28d36a5ac1943,0x1fe542694593f4f0c644b15cebceb1d1ace290052719a49addb8e9f9f087a5b4,5.0
592,0x2039b388c26f226d586e6d258cb9f19423bcb515,1515341819,0xd0f33da5371db8f4744323111b86899d711b475a,0xf30207b5c62f06da606def9bfdf0080c200a420e551f03e4153a8605e0daa68b,5.0
593,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515342031,0x13f25cd52b21650caa8225c9942337d914c9b030,0x5574b03a271b134aebefebd8af84c5085d98d193b50aae2b88fbabda7e006279,0.0
594,0xd0f33da5371db8f4744323111b86899d711b475a,1515342620,0xe423f51fc95c50a7b09873827fe44d6fa1a5391e,0xcca934240f2144c7a206c024118754231f25245e40212c7e2ff53bf38533d5d8,5.0
595,0xe423f51fc95c50a7b09873827fe44d6fa1a5391e,1515343435,0xd0f33da5371db8f4744323111b86899d711b475a,0x82973175b439215ea68e1a0fdb129925d51e4fcafb5b904dff78c9efd47c33a6,5.0
596,0xd0f33da5371db8f4744323111b86899d711b475a,1515345629,0x57b9a9c6d1e6ca8c82bc60ba28407bf75da92242,0xc3e4da14f6cb90179e31624e136bec6a63336b7e91c880e10114626ad53363ae,5.0
597,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515369620,0x13f25cd52b21650caa8225c9942337d914c9b030,0x0ff061cf2bd243e5d149a49282787c28391b61086667545ccd146926fccc583a,0.0
598,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515370036,0xa4d17ab1ee0efdd23edc2869e7ba96b89eecf9ab,0x8ca6af49db5c1354d4ab9b480c33b8cd8d8906ea5266967eb68717f6f571a6c7,0.0
599,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515370485,0x13f25cd52b21650caa8225c9942337d914c9b030,0x936056433ab7f6ecd4322762bc473cbbb9c493b82ae9e49fe7eda6c7a29c513e,0.0
600,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515371174,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0x55264fb8fb7cab2c9ce3f947a3f02183096296cdc3d175a2e5619c4a90ea63fd,3.2
601,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515371492,0x13f25cd52b21650caa8225c9942337d914c9b030,0xe3e44ef3c3511730bd0f7eb4d813331aa310c203cf6529dd470d51047f1eaf29,0.0
602,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515371798,0x13f25cd52b21650caa8225c9942337d914c9b030,0x8245dc984dc095560fff51e7c70bb9bd73db52b70abb107493277c01ff5c3358,0.0
603,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515371937,0xa4d17ab1ee0efdd23edc2869e7ba96b89eecf9ab,0x634b3abc20457da1966bf4f05a2bcfe9816e74f83b0047592e7c5c09f5e93d53,0.0
604,0x2852e91ad4ea097befd4baceae1a989e1001c65e,1515372139,0xd0f33da5371db8f4744323111b86899d711b475a,0x08fbae971fffcb72909f1cca242deb313f9e189b386933541185fa6c00986972,10.0
605,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515372421,0xa4d17ab1ee0efdd23edc2869e7ba96b89eecf9ab,0x87d8e5917194746084e85051bac3213afd41ca896e74ddc2110b87dfe14bc8b6,0.0
606,0xd0f33da5371db8f4744323111b86899d711b475a,1515372459,0x584b44853680ee34a0f337b712a8f66d816df151,0x15cf76bba95f2c1611a5b27dff35d1663b8e8f4004812f512bf2e6b91822e056,0.0
607,0xd0f33da5371db8f4744323111b86899d711b475a,1515372955,0xe27fd427f139d48c5aeebe53273f538ca46031e0,0x865f5d2202665ef55670ca9414b87d2e42e1ee86874a847a5a530dbab8d6c095,10.0
608,0x9714987565eaf4f3512bb923493447eaad0fa304,1515373191,0xd0f33da5371db8f4744323111b86899d711b475a,0x9bd2475f00ce3a3bd813383f090460002af4e6eb2f70d98e87486d60bcd538d1,2.0
609,0xd0f33da5371db8f4744323111b86899d711b475a,1515374906,0x8eeca2e9ac11e448491f7b5276e1914b244e059d,0xc09f7a295e2c8c93aa5e6e86b7bf237a14e3e878feca8298b8bd8e6beef84331,2.0
610,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515378461,0xa4d17ab1ee0efdd23edc2869e7ba96b89eecf9ab,0x7a8a17730252ff12d7964407883fac3632f4303826e70d1dcc6a77f6cd609ee5,0.0
611,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515378637,0x13f25cd52b21650caa8225c9942337d914c9b030,0xe84237b5f17231f2e64c029d59a08da5f6111c6612cfd78ac680554397c81c01,0.0
612,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515379045,0xa4d17ab1ee0efdd23edc2869e7ba96b89eecf9ab,0x937f36b5910e65acbe5fddd6e3da39aeae8ce674d0dab5a36752b936c6153a67,0.0
613,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515379961,0xa4d17ab1ee0efdd23edc2869e7ba96b89eecf9ab,0x1a30d5daff850bc70fee6e45916c876e188c25c96d571cd411006085f6f8850f,0.0
614,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,1515382167,0xd0f33da5371db8f4744323111b86899d711b475a,0xbdd86520987935f5826da34e1cf900181a6efc689bc44e75a676e19078ad036d,10.0
615,0xd0f33da5371db8f4744323111b86899d711b475a,1515383224,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x53b6fabddbdc90d6a24d624ab6fb01240247e7b3b628555e0a54b093d2083902,10.0
616,0xd0f33da5371db8f4744323111b86899d711b475a,1515384556,0x34e275ca297527b716df8b4a123c60502159ec6b,0x03f7e8687e15e18497a122ecf7549a039198a2b129536d27b76005e13c9ce22d,1.0
617,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515385802,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0x0d4492119b2349cd0a3f616ed15316b26ce08f0c972da9a2d866e2c185f4a394,40.0
618,0x564286362092d8e7936f0549571a803b203aaced,1515386039,0xd0f33da5371db8f4744323111b86899d711b475a,0xc14556636981ad7c5330774aefc7e677cda6645d51c04b806a15c81b1d3a6551,10.0
619,0xd0f33da5371db8f4744323111b86899d711b475a,1515386551,0xa3e9c06b7d2f153d0a8d03bf7724fbde119ddc13,0xf272fc6df120f6d76309d56bc02f0c09d5fffca6fd417e5d7b1b0b24008d4139,10.0
620,0x4c637649044c8086672693c186a93a0013b3295a,1515386986,0xd0f33da5371db8f4744323111b86899d711b475a,0x98c6577b073774ad32a5431524145a4e3624f1157debe129a404f355665f34c8,5.0
