Unnamed: 0,From,TimeStamp,To,TxHash,Value
497,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515022966,0x30b10221c90134db4bb8388748428bc0778594d8,0x9a2544d2b984135e8b69128546d81d1589f570a410089466c4a6018939deb9e5,0.99
498,0x14f018ec7728685661222835b4ac5e1d70097539,1515023119,0x30b10221c90134db4bb8388748428bc0778594d8,0x0a7b6b3fdc1fa2845752622ce851b365499d4b148f968801350ccb9f3df73f89,2.0
499,0x034bb51fa7d64fa37295367a10e84170983ca95f,1515027372,0x30b10221c90134db4bb8388748428bc0778594d8,0x62ede3308cdcde8235c3e0c6a2a49ce1b4f4558621dcc6acf0c69ad8d6cbd669,1.01
500,0x46c26e996ffd69c6c362ccdce8a00c1c639e92bc,1515029440,0x30b10221c90134db4bb8388748428bc0778594d8,0xec5d4b66ce425a110f681fac9130fad33b232b06704f4990ef634051126a367d,60.00100000000001
501,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1515031643,0x30b10221c90134db4bb8388748428bc0778594d8,0x7384d38163a196fcbe8d979256d0fd7ebfa85fa0485e3e47a8c8165d4b41bccc,4.0
502,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515032245,0x30b10221c90134db4bb8388748428bc0778594d8,0x42a7e62535bada77d32f16f7cb3e7773a2520ba1e7a6fd289e649481a0373bc0,3.0
503,0x30b10221c90134db4bb8388748428bc0778594d8,1515039044,0xa3d22d7774dc2ba09889ac8fc7e997090a410454,0x31360343fe653b7a1d30c202c5688d018e455f0125a35b3cb02535e3c12d2a0c,500.0
504,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,1515040035,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0x45627e4a3a2e48396aa905011edeb940db8925edd2fc9c19181c13e6cc387bb8,2660.9999999999995
505,0xa3d22d7774dc2ba09889ac8fc7e997090a410454,1515040936,0x30b10221c90134db4bb8388748428bc0778594d8,0xabf3ce9bb40be1e5ba811bd227df8d11cad12accd78b8006bb04a7f042052536,500.0
506,0x8f4c4a580b0708dfe825a7d173bd25795d4676e9,1515041075,0x30b10221c90134db4bb8388748428bc0778594d8,0xea44aca1681122cf7b3798e5436fe28a0ef5f77ae550068449ce82703c56cb23,2.0
507,0xafba1b04ec9dcbdeaa8601d8ae8f44edc77da224,1515042017,0x30b10221c90134db4bb8388748428bc0778594d8,0xe8fdd2d27530d21f07cb702a43bf77f51f0e37dd4d0d57130aa8bfa8389566f8,1860.0
508,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,1515042987,0x30b10221c90134db4bb8388748428bc0778594d8,0x6c98cab04768e734144e38423696437b84a83166327b08d1a7ede60cfda1c127,2.0
509,0x30b10221c90134db4bb8388748428bc0778594d8,1515043032,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xdf3b485f97b2293f7de63f4acdb4a75bc454fa249514bf8dcbdb6166bd519d3b,1900.0
510,0xd1c4a02c37014be87ce65328ab622a5bb23c1120,1515044364,0x30b10221c90134db4bb8388748428bc0778594d8,0x84f14ded4d40092934d25a00a18ac2bd8577303352a8db43f7ca9ebfc80366f4,39.0
511,0xb0074f4beae632ce74ccb25153b59fa866aba0f7,1515044829,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0x6d2f7baf5ed21b9f9afac61de8dc6199731bb137fe5534ae717161e6b7dd77d7,8.89
512,0xea954e4c96b7dd7acbcf0b9120a89fc351a998bf,1515045036,0x30b10221c90134db4bb8388748428bc0778594d8,0xc48c6337579e1a52e9cac68ae3498a8d120724582207df683b0a235ed95aef0a,4.0
513,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,1515045396,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0x0de6397601081370bdfa26550399f8281843c029e084fc70dbf997ae64f9ef2d,10.0
514,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,1515045524,0x71fb72d4432b11f85c1a7eb723c0bb904932c6f7,0xc0ab7b38620e09d6457a204a1e13cdbbbc987786ce37aef955f34ecb88a1695e,2700.0
515,0x8545f95ccdc0d9976cb6f55df4d9d170be6bec2f,1515045554,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0x423b5e1328ccb1ee82907999a5ccaa670d9b8bdf9b443f275ac18ddb47a2ea07,190.0
516,0x70b56d5e2ea47e88491c2877faa7761528efc7af,1515045588,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0x4a60806c7df0e07a603ae91073479c5693afd80af82fdb34b26e1459a5fa2cb4,32.0
517,0x30b10221c90134db4bb8388748428bc0778594d8,1515045858,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,0x8bccfecc038a7068a977143a81866c3e075b03582280eb2cce069b07dea3eb56,2000.0
518,0xecfb2b7478139e3c6fa63adace9de6176e2dee5a,1515046297,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0x94411dab22ecbf81f81900d6f80e1df21cc400583384ebeb5b90b97260378b10,649.0
519,0x70b56d5e2ea47e88491c2877faa7761528efc7af,1515046413,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0xf18d56faceca7448a085251b92b2cf11298de24c60dbb6f1bbd017281b2a7f6c,5.0
520,0xafba1b04ec9dcbdeaa8601d8ae8f44edc77da224,1515047050,0x30b10221c90134db4bb8388748428bc0778594d8,0x35e27635a7d13a3b13c75d225d3c75c2652fdbe293f01c531526688823d5a81f,1128.0
521,0xd304710b64880e552f63dbc332a4d7cd7cf7f591,1515047076,0x30b10221c90134db4bb8388748428bc0778594d8,0x09211e6c1ff25c8ae9b358d3ad6b61f08373fa4f861208a80a4d1f940da5eb03,40.0
522,0x71fb72d4432b11f85c1a7eb723c0bb904932c6f7,1515047472,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0x43627426b087cb0e55ef587dfd9fdac6c73522a200c181a6c5a75b8583b50a04,2700.0
523,0x064915a4dd54fabca5613be602d8b904cac25610,1515047502,0x30b10221c90134db4bb8388748428bc0778594d8,0xa30944976fd722fcbd9aab1b0da017ee038e326dc1e604c60254cae4b3c1707a,10.0
524,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515047590,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0x9521426c42d330060fdd703780e095a0e5d1a611e03308c09b4e3a1f8dae485a,205.3903447
525,0xf465e472e45cd01b9cabaa182c31fb3e362af153,1515047906,0x30b10221c90134db4bb8388748428bc0778594d8,0x7a03be057384bb065f1e97fcf9025f7efa47883df4278c3ea9059a6b28434815,10.0
526,0xe3d56e97c1692aed323a948c9eb262cc90be1d76,1515047967,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0x0494f5b0c4e9b991549e66b9769a0622b7aa9df49497fdc415c645ddd119c8ae,32.0
527,0xde208627b38b9795284efcc14d8b8c313462876a,1515048252,0x30b10221c90134db4bb8388748428bc0778594d8,0x11840d930ee13269a8509ca673a7f6bebed245fcac42f77cadf6dd0fa94152ad,5.0
528,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,1515049170,0x6e48150ec9fb69c8cd753a2ffffdbab7ed0e00b9,0xf7bda87f6cd5884f9a1498c01a458c54fd0d95dcabd24da1277de632f25d6200,3816.0
529,0xf465e472e45cd01b9cabaa182c31fb3e362af153,1515049199,0x30b10221c90134db4bb8388748428bc0778594d8,0x50de6eae11e1749613ab40021e7dc5d8a9d23e0c625d0074f44956d5b2ae9b60,12.0
530,0x8545f95ccdc0d9976cb6f55df4d9d170be6bec2f,1515049544,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0x80168b05fd66ba845d4d63a51ca8bba173da6495980f89ec60f0020ba3796779,74.0
531,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515049570,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0x64ec0ec4c2f8cacfb2fdffd51434e7f4e82c6a72224c5d66aa833d313fbe863a,7.09
532,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,1515049727,0x30b10221c90134db4bb8388748428bc0778594d8,0x864ac98fffa218650c2a3d983f320ca623060a1db66bf6c31bc824ade9dd7320,2.0
533,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,1515049989,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0xb4ca99838003854e9007f6914d7850b776e2c733912726f364ebdf779f2599b7,12.99
534,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515050306,0x30b10221c90134db4bb8388748428bc0778594d8,0x56e929e478192115157dfeb2c424ed3342e76d374f3d33b3832ca22ea0552fdb,1.0
535,0xed8078895ddc823e77e712b1078f9af1fd19cf55,1515050593,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0x24fac2f56516dccbe908c9382588deef22d89376ddb942c2f9802b2aa81bd23e,10.0
536,0xc4158b5e20fb59b3c66544d8c535694dbcc02804,1515050978,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0x8f72e8dcd6214ad418a0be4f7971c7a713cdf3c8f0cbf1bd3da08eaad9231cb6,7.0
537,0xafba1b04ec9dcbdeaa8601d8ae8f44edc77da224,1515051651,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0x62e6330bdac083fe7bb3aa433d809a62eb1af031ee961394b379d38bcf376de4,5000.0
538,0x5c7974d5cbb15fdff473bd497eb2bc29fbcd5d0d,1515052336,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0x61addfe25dcfd63a040a4f79c80356719a6b6c407cf624412e86eac22e7c085c,2000.0
539,0xd1c4a02c37014be87ce65328ab622a5bb23c1120,1515052449,0x30b10221c90134db4bb8388748428bc0778594d8,0x3d89716cc3b560238a47c0dda76f99384236a25daad8d1b46aa2b8308d54450b,9.0
540,0xeb4fb9b55fa20fb8f90cbb22e1a8c90db9de5b08,1515052673,0x30b10221c90134db4bb8388748428bc0778594d8,0xca01e74e20a848744ca31345094f9f28455470a526fb133775f8ab22ae8feafb,200.0
541,0xb0074f4beae632ce74ccb25153b59fa866aba0f7,1515052940,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0x09048b7f90ac405780b3537e15d40ff7c4173759300b75108a354fb9edec2701,10.0
542,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,1515053253,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0x6e8701cb7b50b941b5bf97cda9e2f9a86d2cb777e0a0d93dff8a7cd5b4ffc4b7,5.0
543,0xafba1b04ec9dcbdeaa8601d8ae8f44edc77da224,1515053424,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0xfd11f5ec74ea7db396b37dd1bc26339cdb7a83e8b4693c54e39d8bdb689efad3,2794.0
544,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,1515053856,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0xbec731fc9d9352fabb049252e7f5761c9ed9fa94281d452c914ca2d6fa9f1b62,9900.000000000002
545,0xa446aff47721db8ffebccc27ad753aaf973aed48,1515053886,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0xe5da6b9071d3d08f65135aa95103f57f4b8c2c6acdd6f8b51a652de64871edc6,3.0
546,0xd3dbe8ef9d172db134940e4d8f8d90ec3d1e1918,1515054595,0x30b10221c90134db4bb8388748428bc0778594d8,0xb2e030d2cc96548241d1d6387504830991865a88ece454a48413444494279864,3.0
547,0x30b10221c90134db4bb8388748428bc0778594d8,1515055367,0x30cfc1f63687b8e945b9655ef77885d48e390818,0xfbd251b5db89ee70f8375041e2d90e252c824b3b2286f8c5a12d2d2d6ced0e0f,200.0
548,0x70b56d5e2ea47e88491c2877faa7761528efc7af,1515055562,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0x3f831238d8299ac4cf8b00b203f06c973f2bf5834c75e53de03bafba915d32cf,151.0
549,0x22e33b8908d2b0754745d27c3068921c90f98218,1515055977,0x30b10221c90134db4bb8388748428bc0778594d8,0x6d374bfd6208f6a63f15aa5e9f5dc5c60eade4a8d8dbb58267b1d367c153b90b,3.0
550,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1515056397,0x30b10221c90134db4bb8388748428bc0778594d8,0x9f67249997e2caee99dae526a4c0fc40ddbd4fb58547c10e68e90e396ba78801,12.0
551,0x70b56d5e2ea47e88491c2877faa7761528efc7af,1515057232,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0x28f0e97a008bb258167a2a3978b449e01fd66bc7361112d08b929dae3eb702ac,132.0
552,0xd1c4a02c37014be87ce65328ab622a5bb23c1120,1515058944,0x30b10221c90134db4bb8388748428bc0778594d8,0x70a4cb045e5c4d976b03f8957b463945a7f272cb22baf293281a58ac01409900,1.0
553,0x30d496698177c3e0eba921feb25e8721b3c22226,1515060432,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0x0aa0d9cbabaaf6005e3a264395122311d7b8595e89445c7964c26cce2f79905b,2.0
554,0xd304710b64880e552f63dbc332a4d7cd7cf7f591,1515060802,0x30b10221c90134db4bb8388748428bc0778594d8,0xbe5432904ac10dade8e22373942c7559322e1a2c80d58bdda3e729bee1a099d9,55.0
555,0x75489f4129b3d6feb6685757352150c204c9d775,1515061093,0x30b10221c90134db4bb8388748428bc0778594d8,0xba365fd7bddbfe42b5c178e6bdbf39b0db257dfcb79ee079f1e7f2d8860221ae,1.0
556,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,1515061198,0x30b10221c90134db4bb8388748428bc0778594d8,0x86633895e2da414eb85e6de64f729e18f350840efbc852b88665bfd53b19bbb1,1.0
557,0x30b10221c90134db4bb8388748428bc0778594d8,1515061756,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,0x763c7f948d554f3a586dedad16a6e68ed614c78d7f35d2206da5d0a879f30ed7,500.0
558,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1515062185,0x30b10221c90134db4bb8388748428bc0778594d8,0x1b9f933773a30da88e0ea52b9e83d28f7d585c32ced3642d3addf5beaa2da8ef,27.0
559,0xf465e472e45cd01b9cabaa182c31fb3e362af153,1515063095,0x30b10221c90134db4bb8388748428bc0778594d8,0x195f47a07e782d18ae62fdbc3f1cd9c2f9aa000838fb0a3c20b87eee1ca72b62,2.0
560,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,1515063159,0x30b10221c90134db4bb8388748428bc0778594d8,0xbd7d8a8d92e79f394b0378ca6a4b3d759b81ee4671070deff07f1d582d643901,400.0
561,0xd304710b64880e552f63dbc332a4d7cd7cf7f591,1515063357,0x30b10221c90134db4bb8388748428bc0778594d8,0x1988cfbdd5e72f9e5a0ad8695d30604eaab3f93595a1391b07d42c134c4ea93a,90.0
562,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,1515063611,0x30b10221c90134db4bb8388748428bc0778594d8,0x6e0e12c5746976cc45047f5658647e0d283af7703cd34836eef765ec7f393e36,60.0
563,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,1515063676,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xe14a84a7465f0fb6ddc1fd2863527f5d4794574fac95615fefda03b92691ca3a,170.0
564,0x31c715ad3403f85060614be744fcb8826d33e8df,1515064493,0x30b10221c90134db4bb8388748428bc0778594d8,0xe8d29f8f17a45d19c24ba4c1d1113d4c04bec846c8ff4c30ab3bad278c7caa17,500.0
565,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,1515064851,0x30b10221c90134db4bb8388748428bc0778594d8,0xa52af8610407a55300947aff2d0c31ab2f40ed5a90880ab32b28f97206f9c3fe,20.0
566,0x0d92ed2720cc099972d9530b90b9d68c8757dc84,1515065035,0x30b10221c90134db4bb8388748428bc0778594d8,0x905ab1be4958981254f5878b9b303150996b6044dd076f28efe6dfda734529d8,400.0
567,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1515065266,0x30b10221c90134db4bb8388748428bc0778594d8,0x38db890b215125388c930f7fd694f4dfa00bb3c6473f159ca6935723c0906677,2.0
568,0x0d92ed2720cc099972d9530b90b9d68c8757dc84,1515066933,0x30b10221c90134db4bb8388748428bc0778594d8,0xd41c8f0fd1fb88476127e81215fea76275ab65033036cabb09651c6ac33a8b11,100.0
569,0x46c26e996ffd69c6c362ccdce8a00c1c639e92bc,1515069498,0x30b10221c90134db4bb8388748428bc0778594d8,0x7cb71078f3467392e20bd79f1d319d821f6078a7d2682ea0e40beac454510ac4,25.0
570,0xc2e6fd120d79e4f64679ff742a2167a7be0a9a82,1515072213,0x30b10221c90134db4bb8388748428bc0778594d8,0x32e0dd7d09ff912efd6f2f6ea4cf7311afc730b51495991ff95b08edcf655560,15.0
571,0x2eae2c36adae19409410ef42e2055715810eb893,1515074334,0x30b10221c90134db4bb8388748428bc0778594d8,0xeeb0424954fae75c081bdaabc0e2712f6cf9ba78656fefea6583b2fdeb153411,3.0
572,0xfcc7455f5deed256e5bc0e54f2497e1f29c20674,1515074496,0x30b10221c90134db4bb8388748428bc0778594d8,0x639ccf434024d4c79f6889b88f0c839dba4359a4f306c422763ff1597c5a4a91,3.0
573,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,1515080663,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0x556651c007bc9eba9df07747ac4b77d98c3b554b97177e836c7d82228cef345e,1491.0
574,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,1515081257,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0x6cb8339e08d6f420074557fdca8524b91e1c6d852d3326992beb029932efef47,5.0
575,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,1515081639,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0xdbc9a7321b088812b2325fe97e25345a8e87b9bba8ce38dc84e517f314ec7479,1612.0
576,0x30b10221c90134db4bb8388748428bc0778594d8,1515082031,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,0x26274d064a41eea4f712998840ee3d8e1f2cf8f0d92e5b729f2d992991e2e382,200.0
577,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1515082695,0x30b10221c90134db4bb8388748428bc0778594d8,0x58bbc7673c4b0bf7d329adb8b783af315a747b9c31b64fe1034752cf1874e497,2.0
578,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515133956,0x30b10221c90134db4bb8388748428bc0778594d8,0x58dd708a9f62e84fd61535f914b443c77f7b3ac8ab985e87a8d67e569e95d2d4,3.0
579,0xf5f08ff49b9f64e9b916bf4bb1af3a89c2cc6c0b,1515134130,0x30b10221c90134db4bb8388748428bc0778594d8,0x4c0f1977c070e1045b6e59ede31cb76adcc4cfb275602fec02a05bb1685cddf0,60.0
580,0x30b10221c90134db4bb8388748428bc0778594d8,1515134932,0x30cfc1f63687b8e945b9655ef77885d48e390818,0x3f4cb3762c9f4bbd57dbc02eea94ff5f972cb34ef271016dba3982b3e098de96,200.0
581,0x30b10221c90134db4bb8388748428bc0778594d8,1515139007,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x3103667ddd20cc86090cc1d411afe4a756eb742c5bb51758e8993c8a9026e01a,120.0
582,0xb0562f82a443b2d46105909e4e928a6211670aae,1515139874,0x30b10221c90134db4bb8388748428bc0778594d8,0x664f39813b2c1eee093000d549c856c12b7adb64d6de51632e7ce698087b40c3,20.0
583,0x8367b5ee2f7fbce23fd85f6efdbc5599b3157aeb,1515140236,0x30b10221c90134db4bb8388748428bc0778594d8,0x0b649990c47abd6dbf8a36d3951784ea34126722de18543c35109d30bbac1a51,38.0
584,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1515143196,0x30b10221c90134db4bb8388748428bc0778594d8,0x010a9711973b1fb7f077c888881fb2597026840cdc526b83ee70e2a5aeb27415,5.0
585,0x30b10221c90134db4bb8388748428bc0778594d8,1515144461,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x9cdf80ebcaa2f4c953cd4c1e0de3a7b459b0cf821565f6ddbd1b967fdb3052bc,105.0
586,0x7bbc3aaf37f74d4bdd4e75e6ca2d9a2d73b8b58f,1515146955,0x30b10221c90134db4bb8388748428bc0778594d8,0x48cef1f5515ce7001fbd6d02857d6850b625cccbc96d6ffa3d8cdbbb88ab5373,53.29
587,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,1515147680,0x30b10221c90134db4bb8388748428bc0778594d8,0x41bbc08f93e2ef70038a63b500e1233a0724151e0755a8934370713c86b677ca,70.0
588,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,1515150833,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0x828aee29b3e3254c0c15dc0518969dc1bf3753e393a8ea06e28ecf84da060f3f,3.98
589,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,1515151031,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0xe4fa83f60531a724048791cb72ead0175d5c67a99e6da2b39e67accaa5a370c3,2.09
590,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,1515153839,0x30b10221c90134db4bb8388748428bc0778594d8,0x50f7fac7d7a62cdad1caf9f942fd370cb58fec0fe9702c31be92b3934a17d994,50.0
591,0x30b10221c90134db4bb8388748428bc0778594d8,1515154310,0x46c26e996ffd69c6c362ccdce8a00c1c639e92bc,0x80c70d2857b0c9126b313c6355d5ff1aeca4540b0a91873198adf95abed5865f,120.0
592,0x30b10221c90134db4bb8388748428bc0778594d8,1515160060,0xc0c7f32948f3a71080f7fe9bb93170a20c80bf52,0x3ace5e18ff57c2247129254796a5e0c6b54e0506f868f727438a445293d487b0,20.0
593,0x6219ed64045e90bc345b9b937bb8475c170be6dc,1515165785,0x30b10221c90134db4bb8388748428bc0778594d8,0x0cfc4c55f1f0db6331211639826848183434c53748515e343ebaa039c34191e0,7.0
594,0x341e2a4b63bef6ef6d41c7905148709f7c0559a7,1515165790,0x30b10221c90134db4bb8388748428bc0778594d8,0xc45d4d64c823d988337fc460a74c62ad2b618b2432c157a4c1ceb43dc2f01cdc,1.0
595,0xa09c1708557b7596b8f0c9d7e0209e59cf1abc44,1515165838,0x30b10221c90134db4bb8388748428bc0778594d8,0x5bfeae343f6ed2fa33eabbd43c4fe0a696194ee2f219ef9e6b384990bf466e40,4.0
596,0xea954e4c96b7dd7acbcf0b9120a89fc351a998bf,1515165845,0x30b10221c90134db4bb8388748428bc0778594d8,0xd1d983565777dd09744b361e00cf5cd985bd1641a6dcffaf2d5fbaea3abe8f35,2.0
597,0x055cdf825584b3dacb5be75ff24e6be03b306302,1515165926,0x30b10221c90134db4bb8388748428bc0778594d8,0x52273cf81063e9d632986bc4fd2095779e07a1400a76c8e14dae4a39aaa1fa19,2.0
598,0x8f4c4a580b0708dfe825a7d173bd25795d4676e9,1515166171,0x30b10221c90134db4bb8388748428bc0778594d8,0x6d8667931b0e2d3e008bdf954e1b57c9ec6f5ecfb152bd5276cec09406bcb98e,2.0
599,0xed8078895ddc823e77e712b1078f9af1fd19cf55,1515166320,0x30b10221c90134db4bb8388748428bc0778594d8,0x7e77847955ccac3fb37aa4bc40efa08b886228ebae247c459c76a0bcf2695507,4.0
600,0x0b992b30c319c25fc91cff077d4ac3e9fc94febc,1515166562,0x30b10221c90134db4bb8388748428bc0778594d8,0x9ecf2d392c36b0478f1487df3324328de617c9d462af958bb0a6661c74aa9905,1.0
601,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1515167015,0x30b10221c90134db4bb8388748428bc0778594d8,0xb2b04aaea4997207582407ec9b20ae6188d8e744e8e5b06adbd550993e38e8e7,3.0
602,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1515167015,0x30b10221c90134db4bb8388748428bc0778594d8,0x5ffc6c8b207ab4a6ba67fe8281075617d9d59ff82f369c09f05c4ee3b2fc594f,10.0
603,0x21c396d637299f4014c03c5f44f87bbb4c5b608c,1515167101,0x30b10221c90134db4bb8388748428bc0778594d8,0x425e4832c01a5d8e389c26790d24e72cc62c3f5ac3162a0b49027ed9c0581c9b,2.0
604,0x8f4c4a580b0708dfe825a7d173bd25795d4676e9,1515167180,0x30b10221c90134db4bb8388748428bc0778594d8,0x10ef632cee2df84dccc5f1466f67f0fb16e8ff96d805f0c34eace886a467e9ef,2.0
605,0xbe047a0d81e5d222f0c220737582c6ed3b935aae,1515168958,0x30b10221c90134db4bb8388748428bc0778594d8,0x6a55eba369f5d82d91c191560826c158be03527f7940081ad77739fabe83d191,6.0
606,0x30b10221c90134db4bb8388748428bc0778594d8,1515169899,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0x0ca4d98fb4faafa2ad93997a6ac361f522e7a7b81fad958f0a428335d8dfdfaf,0.0
607,0x30b10221c90134db4bb8388748428bc0778594d8,1515169964,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0xccad87d8585666da380e592cfcd8808921c20d68f4614c6b99aaae74bebc853b,0.0
608,0x699311dc20329c61673ebb2dcbaacbe2b0115678,1515170627,0x30b10221c90134db4bb8388748428bc0778594d8,0xb7ed196f2d7bedbf5cfb0e0fac8569d2ead70426fd7c3aa9b9007258dd09a3b9,2.0
609,0x699311dc20329c61673ebb2dcbaacbe2b0115678,1515171115,0x30b10221c90134db4bb8388748428bc0778594d8,0xd5301882f135eec6ff8230c8cb19d8d18393dc34bf1e63461ebd3990e28cecab,4.0
610,0x699311dc20329c61673ebb2dcbaacbe2b0115678,1515171755,0x30b10221c90134db4bb8388748428bc0778594d8,0x3d00ba3692b225c4df98ec922b22e139da996155ea8237efaaf850362a5c2a3f,6.8
611,0x30b10221c90134db4bb8388748428bc0778594d8,1515174518,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0xcd9dc9d3f1ac54d2718a78557adcf3a8878d08f65f6ee5c4575264d60e529047,0.0
612,0x30b10221c90134db4bb8388748428bc0778594d8,1515174634,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0x202e1d71361f90e3a2b69c5fcf904f77f2c231a1b166b1951c53695007ea5ec1,0.0
613,0x30b10221c90134db4bb8388748428bc0778594d8,1515174785,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0x88d4f01f252b1146299875c0394f4dd5e156505e46d39d25cf2400339c830c56,0.0
614,0x30b10221c90134db4bb8388748428bc0778594d8,1515174913,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0xd350e855f001a207162c567d614a3d959234de03380be2a656b22f2bb5487241,0.0
615,0x30b10221c90134db4bb8388748428bc0778594d8,1515175265,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0xe1793e121524c996f7a06926e73d628a74603e1cf90eb0124aacc85dd0befd6b,0.0
616,0x30b10221c90134db4bb8388748428bc0778594d8,1515183784,0x3970b604714fe230d7c07ec3f1853e1ff9ff264f,0xcc7c2788b33f4abcff482b75c03ddd1dca4c0d61d644bfb9a697aeb601ad1e3e,6.7
617,0x30b10221c90134db4bb8388748428bc0778594d8,1515206474,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0x7f4ea59d001d6dd39e9e26ba86b52112909f3b08fc1e7003723a99c9fa40c2f9,0.0
618,0x30b10221c90134db4bb8388748428bc0778594d8,1515206830,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0x4f3402f587a10a0bd80eed8e31b95a6338c6ff9fcaae43152f5bd8f3c90ee650,0.0
619,0x30b10221c90134db4bb8388748428bc0778594d8,1515207383,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0x2d8932edd1749d47e2130e5fe25ae37798d9456cf6d3c804602b0afbb11a103d,0.0
620,0x30b10221c90134db4bb8388748428bc0778594d8,1515207679,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0x34fa4a3c16a36b05a43f5aed131eb3122b95ce06bbe1b91a2fd2df8c84335972,0.0
