Unnamed: 0,From,TimeStamp,To,TxHash,Value
236,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514457866,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xf5688f9739f504d43d71fca6d7da3372685165d50f9a1e629455b870da30c810,10.0
237,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514459984,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x6779e3e198be8e3aadcd7eb00d57e6c4e6ed7550303b63b57fab7df0172aa92e,10.0
238,0xaba74c2bbedd2cc9fbf53faea49cf1080aeca487,1514462465,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xf2a94b5ae5efe869017006e9a14fbabfb7d86214bbd9205c61da359d2634f2b4,100.0
239,0x38cc2842773e8dddabba280793f4039f9e80bbf4,1514463434,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x9bd26483a193f878edfe658d50386facfd93e6dd1eeeeb9321833465863bfc54,30.0
240,0xd82dcce302a29e3edd894c506abf0d8d362ff709,1514464371,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x27e77c02cb4880744ed668790282b4525dc8b1439b4a269c4b9ead1297053e9f,3.0
241,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,1514465406,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x7335b1f026902c98835f0de0c3c73639ac2a97ed210f9ec6e3dea9a82d5fa3e1,13.0
242,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,1514465912,0xdac976629020966a03ed95f19d0db8f3a8a7215a,0x4e9bdfe746ea4feffc2e0037c11fd311c87b0893e1e1eacfdaa4142b1d54d184,1697.0
243,0x6e18ce2daf9d783dae6f575f195bbb9b816c9635,1514470859,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x3179e9b4073ecff1aabefe6db7dc2909ab374c4a3563248d17aa692ff1e5a831,10.0
244,0x1d6adfa70e76acf99bc843d30a3a739cb9787fc1,1514472368,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xe1f82ac0ecadb3c19418a572cf1b395a5d22ed7bc07fa7e4aab3006bce6a1140,10.0
245,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1514474876,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0xf0e5c3f7e90a1532f97676d85c6296657b534e59dbc98994864b61d34a9610da,3.0
246,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,1514519239,0x08f5a9235b08173b7569f83645d2c7fb55e8ccd8,0xd49cc541b87e8cbd3b546115725ad0fd4f9530f41a088df806b6c55b6bb231a6,0.0
247,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,1514525398,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x168117c0dffb4fb3b381d7c05427da2265194c96dbbb3a41603f1343bb8a9539,80.0
248,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514536368,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xcc081e51f7d5477e652dd6b5e0052e2b76aae8cfd72de12a847a1fc7c64db22a,5.0
249,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,1514540819,0x0fc9053333a0db48708e956edc964cad6f40a33f,0xf96682c2b73b8953426fc9dc79169d74004ca4c7d57682e8f9070cc537c9b5d8,10.0
250,0xf5f08ff49b9f64e9b916bf4bb1af3a89c2cc6c0b,1514543500,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x78337b6fa3b96a932694481b4e4d031cb782d12219c13fc522d8ab5ed46adaaa,10.0
251,0xf5f08ff49b9f64e9b916bf4bb1af3a89c2cc6c0b,1514545061,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x014a10e88957676b3c8bc518da9a027f32cf536f8525dbcafc8e2f652537399a,25.0
252,0xd00a96477006ea3e8f19429da6da079b3c3b713c,1514545408,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x6044fe189a7141fc5ff7c670411aa59354b5b855d5b6b90f1ac6d5a732c71db6,1.05
253,0x27ddfc659306dc2c44a9b95b4ae9f855873f0c72,1514545408,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x44850ca293883d4ecd450f9327351260023bb4bf0b648778cf463010c46edda4,1.0
254,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514545482,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x50454d8de11e8a38bd2e441722aafd1d1704b60ccfac619454c7b2bb50c2002d,0.991997
255,0xd304710b64880e552f63dbc332a4d7cd7cf7f591,1514545616,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x248f5186b447b7b6b71856beacb0693dc714144dd9f6577a326cd56003e837c8,20.0
256,0xd304710b64880e552f63dbc332a4d7cd7cf7f591,1514545859,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x545ec605df66c4125b82fd9c534d187c5c85477344d34c670b384d055b352301,40.0
257,0x736389c14a7973fc7e4f58d9c6646edb667c864e,1514545971,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x6abe05a14fb9a6e4690c731fefafe42878187e93ed3ff3e84cd59fbc62e1603a,5.0
258,0x30b10221c90134db4bb8388748428bc0778594d8,1514546133,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xbaa7d5d85c8b1c50b47efee9f15b162dcec2f87bd4d6a77f49949386424d8f21,100.0
259,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514546418,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x9bd34d545e827172a989c6386b450207b2f1a447ca0c5914add830f6a4126ec9,1.0
260,0x30b10221c90134db4bb8388748428bc0778594d8,1514546612,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x984497aa025b895b704ea015bde4d0bfc7f9eb55d50ba392e756a9aee6fbfa6f,57.0
261,0xf5f08ff49b9f64e9b916bf4bb1af3a89c2cc6c0b,1514546805,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x1978522c54660cf8610f59b7bb955350e7adf0e637742cbdf51c69104e43816e,65.0
262,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546961,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x4b7ec35095c1a5e0c55eabf1dea18035e6a584376141ce777e93d6ed9680f77f,29.95300000000001
263,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514547249,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0xb997c3fdc9f4c868d7e4df937289ec0d84c07779ba72dec445f8f9f4320a76e6,5.01
264,0xf9ba3c6053a1c91aca8d255905f53c495c0910dd,1514547474,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x258916ea7550e4475abd3a5c0cc8072637b1f595ed8e3acc4fdf26ee05ce3faf,3.0
265,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1514548293,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x3cf2db9d4fe802d2ebffc79aae362c6352d3c576df9af66b7cf5fa631fc195f7,30.0
266,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1514548799,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xc5767df3e9212a05c1727aa4add87a7ba3473a249be7e9c3d96cc362d3782f4d,6.0
267,0xd304710b64880e552f63dbc332a4d7cd7cf7f591,1514549210,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xe70f0358b07d58d2d1e94de3dd436ef94487bde0a551a2530d47fec9de1573e5,40.0
268,0x9840366caa9878cb9f883c7913b747e5e42b8a72,1514550139,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x149a4c90212259d7fa9830ce536654217470f9f3333adfb61c3488e3ae788991,20.0
269,0x160d1311d98f8b0e341ca492f8774aa9f5556f2d,1514550683,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x6df76cb44c596af689dacb39a30454a6fda516953c331699b83a0a0b127b5d79,22.0
270,0x87556350bc06934b6a52086cd1b7d9b60d28fe5f,1514551149,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xc0a42e385f61763e35dc620d5798fd7a613c525d251c2a5e278da78afc4cb475,12.0
271,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1514551155,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x40a8ce8efe3e3bdcc1ac6528437e230e86b91cc65a733123a436fc66dff40e33,22.0
272,0xbccdab9a6e222ed196600cbb90af47e0a4598768,1514551266,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0xdfd9fd6888768e5d298ce5fc34bcf97d7cac6d5c9c8f6f21ae96c27152280bcd,7.0
273,0x30b10221c90134db4bb8388748428bc0778594d8,1514552082,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x15ea2a6a01c1ee00158f4ea5aea498ab836b53dd26f0108a911179a3373c1a07,28.0
274,0xd304710b64880e552f63dbc332a4d7cd7cf7f591,1514552465,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x9136fbd561c878e83a6245cdfe5237768c9e5a54d01fb9febef2d48ccfe30349,60.0
275,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1514552618,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0xbbe3da6e1d7bf3b374327ded5adfe009c650db7af4cb493a0a01ba0d241cb49b,42.0
276,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1514552859,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xf731e5269083f2cd0b9967dab73fce7066d7552f0056c0c817d4087eeb5c683e,49.0
277,0x3d28d7d9a069a0efc59bb226638c28d0f44f57b5,1514553309,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x718750c921aa94f64b8aaab694367a2e757337ad7bbe9c47680d56aa60a63bc5,50.0
278,0x30b10221c90134db4bb8388748428bc0778594d8,1514553385,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xf5de941af93d4668ecba4e604170ef756277ea0247b918d910ffc4778b3af07b,40.0
279,0x30b10221c90134db4bb8388748428bc0778594d8,1514553990,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xf2f0ca4445f012686a073619f6e1036ddcba2bc2abd9b8b81b840eb5557460f5,30.0
280,0xc977dcb7cbc5243a18ff857d3ed7fecc0eded82f,1514554697,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x142a57beda198a3558c6d7ab5da1321dca184af869619c3cb14cdeecf65cf406,45.0
281,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,1514555730,0x664c249ed2e12b452ac1b6a863e7f4f9851e050c,0x6e98b47f7dc9847113c53842329f46507af98a9346e963e99ea428c1a2613c0e,40.0
282,0xf5f08ff49b9f64e9b916bf4bb1af3a89c2cc6c0b,1514555730,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xdbe83091108a48cd4505d3c6b019f288dadb1b00db577ecae8a070a1d3c2da4c,15.0
283,0x30b10221c90134db4bb8388748428bc0778594d8,1514557962,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xa86cf50def0fdf3103324b36245d87d188c9e6e88deba837bc6992922c60da80,36.0
284,0x7553648fa74835e3402ffb94d573568708e760a7,1514558183,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0xceac86578c24e967dde77a994d7e6ed5597f423072feb7714e74d4bd3233bad0,15.0
285,0xc7c8ca4a17641bc82244af280f9b7785bb242649,1514558481,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x0216484099c23bfe0366ba7bd69c411e80cf47a186141097d1e97ce5d59016bf,6.0
286,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1514558481,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x3e33f717c6e6bd3dde96becd2dc19a4e768563f6587b8d22612c62ae2e3adaf1,5.0
287,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1514558771,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x37ce4866f0a09cb15c28b4a6cf2f20c894a2473e4faa5e247e1a83277ce5f3b0,23.0
288,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,1514558838,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xda20873cb866c6b61ae5e4307ecf146c9ff20b515e9e490ad85e7e3c94893c52,150.0
289,0xf5f08ff49b9f64e9b916bf4bb1af3a89c2cc6c0b,1514559634,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xe560ed270f3b05f9a3b8dfecc598d8e02e44bc6472a418f4edc151743588afec,27.0
290,0xf5f08ff49b9f64e9b916bf4bb1af3a89c2cc6c0b,1514559977,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xe71216408cb6c554ee19513581b0d398c2b926058bf8062a8444077405e79643,10.0
291,0x30b10221c90134db4bb8388748428bc0778594d8,1514560843,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x9a54406aa2d5c5c09c3a8f684e7936618f9552b9da9b1f81fbc107a3a9848c28,45.0
292,0xcd26f50c2b6bc9d592405a869a3f7fd3f10797d9,1514560867,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xeb9525814104ddb9d3b091573d5f5aa940b971e043892a0421ee9bbd4025c4e4,22.0
293,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514561542,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x6d93b8c8704a91df5b1157c3ef6f597d488c7c18c0741c20bf3e82317b2e85eb,10.0
294,0x30b10221c90134db4bb8388748428bc0778594d8,1514561602,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x6e2a33baf39a3b0ad5ee438a3bf34be7c4ef1301b82db3d3522c5f990727f7a0,270.0
295,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1514561728,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x6b601c68cb75524494c9f322017dde497cc596321d4fd681d00b4ff27368932e,7.0
296,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,1514561827,0x56f409de8325ac8af90ca1e5045b303a4f1ebdfa,0xe19ede325f95a996f2132deb5b72ca5ceac6c3b819fb77b89f599a1016f2e011,1100.0
297,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1514562065,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xb76d65f0f9568de5a7f61d3a234b91548b39c37ccfc223b7d18c507268b06b10,17.0
298,0x9925fa235f0a66e13664c610427d63cedbbec005,1514563166,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xb640ac3cc1bb39bdcbcd0f6df5b814fb578d1a444f22902a8494bf451e621161,20.0
299,0x8fab1e7dc1419d280c6bb5280a08dbd12d30f4a0,1514563751,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xc2dc99a0fa8cacb7eb05ca37e79f777d4d2c4f2975ef7dabd0a0295caf09d5a9,23.0
300,0x00881f5f6ab534c7cd9f2ee965fb311142cd1040,1514563940,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xa4521053cb9005fa9298d959368524892876208494bf078126919d4a4f62c7cf,60.0
301,0xf5f08ff49b9f64e9b916bf4bb1af3a89c2cc6c0b,1514563956,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xdd45386848186383e2a4bf5998c9f8c383a9b041ef2c3757e10ebaeeba888545,52.0
302,0x8fab1e7dc1419d280c6bb5280a08dbd12d30f4a0,1514564707,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x99978bcb25dad1509d2dc2f9e0daa64f9c37dc928124330c39cffb2f7c6d4382,14.0
303,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,1514564973,0x00881f5f6ab534c7cd9f2ee965fb311142cd1040,0x2bc5b69b68202b4b07684db55bf7561024c98958c417d48ab40e40acf2500c0a,80.0
304,0x3d28d7d9a069a0efc59bb226638c28d0f44f57b5,1514565114,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xbc077ca541708f2dc988463cba17fe37d2254b33902de7c085967dd30c3080d1,9.0
305,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,1514565465,0x3d28d7d9a069a0efc59bb226638c28d0f44f57b5,0x5a4c7464c60695dd43406decad2abfc772115d266e9bfbab3e0228efeb8f4323,14.0
306,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,1514565634,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,0x2c80a4d02eeb95b75df2e4bd28e915390cdfd38e0242dbac394206b980ed9b71,150.0
307,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,1514566303,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0xf641d61af5e179fd096a709e2e0bead2ee4e346be4ec6b64be9b35e399ecb8fe,20.01
308,0xc2e6fd120d79e4f64679ff742a2167a7be0a9a82,1514569883,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x7d33fb4712ff0cf7ece4a7fc0bae5881a05c24436b519d8e52542543b66cd2ae,5.0
309,0x30b10221c90134db4bb8388748428bc0778594d8,1514600401,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x1766612e72ffc03060001dab6c1ed32d53cfb76be6a57a0c4901c45f5faa3de7,22.0
310,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,1514607308,0x664c249ed2e12b452ac1b6a863e7f4f9851e050c,0x91a7b3f7e6e9cfd0320d14128b9a58da74a8c7ccaaa1a40f006c693cecba6b2c,37.0
311,0x30b10221c90134db4bb8388748428bc0778594d8,1514607938,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x950fd8043c5d09f0946b6bbf5682cc3ac4816bff6ce466ebb38a5338f40dcd67,40.0
312,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,1514609212,0x96b28322e44914201ecf56259e187fb108f6a166,0x06770133670b85f44c3f3731743bc7a1a0035c854ce839399451e03d6e07d323,40.0
313,0x3d28d7d9a069a0efc59bb226638c28d0f44f57b5,1514610381,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x712865542df428c277bdb19b461a4811a82e285a6b7287e8675d48dcc57b449f,22.0
314,0xd304710b64880e552f63dbc332a4d7cd7cf7f591,1514611899,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xd8a56fd6c54f43fe4db27f96a4d9c1bf85438501db69718f00829a0393360ebf,120.0
315,0x6048db709989862be7060c3fbb755cce776dd5c9,1514613281,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x0e878b039e979b8f9aeee973ab818049bd0980a2276b8e5a19239c41ccc2cb1e,20.0
316,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,1514613643,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0xb92765f731a0180f70e1a7a59188d7eb5a961c5d3a6d9833780c875b1aea04f0,1.0
317,0xf5f08ff49b9f64e9b916bf4bb1af3a89c2cc6c0b,1514613926,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xa20edd0e8aefadfab872c6d908fa81c87dc20bc80c163b1301300e7200bba190,40.0
318,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1514617489,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x553845253b3705cd6005538ab15c4c97418fff0ec3f4520df1a2e41f50124eb0,16.0
319,0xe4bc4d2155c5030c7aadf9dcee236b7184e0c7df,1514621174,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x9e2ce015e50c0ced266655fc919c5ce0aa4143d41eaf0d2885ef2d446902a18c,1.0
320,0xbccdab9a6e222ed196600cbb90af47e0a4598768,1514625772,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0xeeb8e5f88954947494645a63ff978c3db673f2cac7bafeda8e5071c6dfae5558,10.0
321,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1514626443,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xc56d7c4e8cf36bbec52e8cf0afa04e6c060d900b89346b9f92bc0b5a2f7a1ff6,10.0
322,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514628007,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x695aacb0666d4c2bb5409901daeea2e83fb840890ff0b8e99c0ee05748851aeb,9.99
323,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1514628364,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xe54bfa41115c8563e1576eeb44d53d690bddf9d27711e8c0e337d18b927d5094,24.0
324,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,1514635764,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0xfeef40ed591eb8c10f205505c0561e5499198610bce3f7cd71c045511d84ffee,20.0
325,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,1514637275,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x5aec8548458ff23945c8a905740cae5b36821c3d776eb27591ae379c2cded68c,24.0
326,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514640964,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x608cccdc8beeb979afe5375beff1b0a8667b0875487e01f8253595a9649335e7,9.99
327,0x30b10221c90134db4bb8388748428bc0778594d8,1514649842,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x57ce381b674a0203f8a1905ba787c8a9dd048366cd0a1a36957186dd51c5ab31,40.0
328,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,1514650606,0xd7b22ad312031028f496aa5ec3c27f81e823e4a2,0x3bb3555b568341773089dbab1c29a13d83269a512472173810d2b268278e66e3,40.0
329,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1514650742,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x3c9724eea12ceb7485413deddd9c4d466378eeebc8280148cc602311594a10ef,10.0
330,0xf465e472e45cd01b9cabaa182c31fb3e362af153,1514651421,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x4e1b36129656a3118823e0364ff9c32951a32be39a042807ee9cf1c2a23180c4,23.5
331,0xb66ebf2881114a99aadb77278d75ab5875aa6940,1514652179,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0xf1d08892246ff1d00bd81328f7b910e24e958ffd5393ca94419bb09b7e59a39c,5.0
332,0x46c26e996ffd69c6c362ccdce8a00c1c639e92bc,1514653003,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0xdd39180c71b0d3bef2729141f519d9c02746ba19e03c262820179d2e6c283a26,10.001
333,0x21b0b03ab0c53b06b3eb0bf83c5ca0a2d802f8ea,1514653096,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x8335178dfcc9acd2bbc6a2746cf24675d9e9a99200f6e6a65c281662de53f34c,3.0
334,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514653940,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x4f90a636b7677601db04897b6af5ffb69ca010e09a7343623a2733c172ab79a5,3.1967
335,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514654230,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0xbb1831ee12ab7f482a9a4c927e2e3761e71b6d1f56a146f038b2dcf86f4f1e90,2.4264
336,0xbccdab9a6e222ed196600cbb90af47e0a4598768,1514655927,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0xbcf697817352cd78567983c7d10497f4872269d21f92cf8888361e3a21b35acb,2.0
337,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,1514656859,0x6b8a17871d39254347905a2dfc22595a76a8e6ca,0x3a6a06141c5397a3526bb5427a4c17306a86e976d0478b2ca677fb872747e3ea,600.0
338,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,1514684842,0xd7b22ad312031028f496aa5ec3c27f81e823e4a2,0xee3957e7b55de13440b4defcf106c2421c7876b0e1eafb02c0480791c08222d7,25.5
339,0x80b4c9c8ffd97fb2e04e474abc14ba409a74e127,1514685987,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x20686b855d2e16f10ccea622b4050a1c45fae6b4e69b64565e775863297274c9,25.5
340,0xd7b22ad312031028f496aa5ec3c27f81e823e4a2,1514686256,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x24d6ab1b8945f89becbccd84d1348fc4a0fe9635209939c071dbbee1e9056d37,5.0
341,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,1514686342,0x80b4c9c8ffd97fb2e04e474abc14ba409a74e127,0x43b32a74312b4af4f464a6d3be10a7cea2aaef3104fcc5597a8027b2fd24ad80,5.0
342,0x69691cee9a14daf0a4d68b06ca57de4ee867dabf,1514687383,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x58e23698cba78d785ba9382c42b286b696622b57e2bd7466bd12f5fdc587a198,5.0
343,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514688394,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xd86b3f79a5c65ef2281dd2c3e49ad60014e4dac386020ffab618688dc88b598a,20.0
344,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514688394,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xdb5ef3ace1d8e4820c8cedfbd63152b2c6ec9bf2f2e1ce34b907878a85d766e9,10.0
345,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514688394,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x8a8b6bdb365d5a665592a285096f041fee4f6280d954395fe5160afbcf6cedb0,10.0
346,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514688396,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x4117c183b4f3d28751e7f7bf8290a2ff5eafd870b9849b2443bffe516c12e400,20.0
347,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514688445,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x275d05f321222fae18bd95d167950470ba875eb77d40acc802c147243a9ed674,20.0
348,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514688445,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x840d24e69a539c50289476ec87cc5d6534d8aef953bb0b92717477c0872ad337,20.0
349,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514689158,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x3cc6a2f0d72c1befb332f5549502f368a89cfaa08c064be6355525c0757b63d3,20.0
350,0x3b15addc5806e512e77332e3730a7068199e3126,1514689577,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x81510ddb08dff8ee55ce3b2a2c734e5ad88b3bcac6791067446d71fbccf32829,2.0
351,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514689618,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x6db29dd5287e02c5536d1b1a58cab721a9ef962f2b9f79b7845a2f7df2c32822,20.0
352,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514690204,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x77e8e2efe54e3dec50e15a50327c1005e4810d77608727b231e3fef046ce70f2,20.0
353,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514695104,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xb88ebbc0628dfb5730fb6a89af04227b2391270146966e9263f392fa72974a0a,100.0
